U,delta,r
4.445809364318848,-1.3556909561157227,-1.775985219865106e-05
4.445809364318848,-1.3556909561157227,-1.775985219865106e-05
4.445809364318848,-1.3556909561157227,-1.775985219865106e-05
4.445809364318848,-1.2551932334899902,-1.6443311324110255e-05
4.445809364318848,-1.2551932334899902,-1.6443311324110255e-05
4.445809364318848,-1.2551932334899902,-1.6443311324110255e-05
4.445809364318848,-1.2551932334899902,-1.6443311324110255e-05
4.445809364318848,-1.3272345066070557,-1.738706669129897e-05
4.445809364318848,-1.3272345066070557,-1.738706669129897e-05
4.445809364318848,-1.3272345066070557,-1.738706669129897e-05
4.445809364318848,-1.4691176414489746,-1.924576827150304e-05
4.445809364318848,-1.4691176414489746,-1.924576827150304e-05
4.445809364318848,-1.4691176414489746,-1.924576827150304e-05
4.445809364318848,-1.4691176414489746,-1.924576827150304e-05
4.445809364318848,-1.313209056854248,-1.7203332390636206e-05
4.445809364318848,-1.313209056854248,-1.7203332390636206e-05
4.445809364318848,-1.313209056854248,-1.7203332390636206e-05
4.445809364318848,-1.313209056854248,-1.7203332390636206e-05
4.445809364318848,-1.3614763021469116,-1.7835644030128606e-05
4.445809364318848,-1.3614763021469116,-1.7835644030128606e-05
4.445809364318848,-1.3614763021469116,-1.7835644030128606e-05
4.445809364318848,-1.3614763021469116,-1.7835644030128606e-05
4.445809364318848,-1.4011560678482056,-1.8355456631979905e-05
4.445809364318848,-1.4011560678482056,-1.8355456631979905e-05
4.445809364318848,-1.4011560678482056,-1.8355456631979905e-05
4.445809364318848,-1.3993827104568481,-1.8332224499317817e-05
4.445809364318848,-1.3993827104568481,-1.8332224499317817e-05
4.445809364318848,-1.3993827104568481,-1.8332224499317817e-05
4.445809364318848,-1.55595064163208,-2.0383300579851493e-05
4.445809364318848,-1.55595064163208,-2.0383300579851493e-05
4.445809364318848,-1.55595064163208,-2.0383300579851493e-05
4.445809364318848,-1.6012344360351562,-2.0976527594029903e-05
4.445809364318848,-1.6012344360351562,-2.0976527594029903e-05
4.445809364318848,-1.6012344360351562,-2.0976527594029903e-05
4.445809364318848,-1.6012344360351562,-2.0976527594029903e-05
4.445809364318848,-1.7320871353149414,-2.2690726837026887e-05
4.445809364318848,-1.7320871353149414,-2.2690726837026887e-05
4.445809364318848,-1.7320871353149414,-2.2690726837026887e-05
4.445809364318848,-1.7277411222457886,-2.2633794287685305e-05
4.445809364318848,-1.7277411222457886,-2.2633794287685305e-05
4.445809364318848,-1.7277411222457886,-2.2633794287685305e-05
4.445809364318848,-1.6069902181625366,-2.105193016177509e-05
4.445809364318848,-1.6069902181625366,-2.105193016177509e-05
4.445809364318848,-1.6069902181625366,-2.105193016177509e-05
4.445809364318848,-1.6069902181625366,-2.105193016177509e-05
4.445809364318848,-1.4932583570480347,-1.956201776920352e-05
4.445809364318848,-1.4932583570480347,-1.956201776920352e-05
4.445809364318848,-1.4932583570480347,-1.956201776920352e-05
4.445809364318848,-1.4610097408294678,-1.9139552023261786e-05
4.445809364318848,-1.4610097408294678,-1.9139552023261786e-05
4.445809364318848,-1.4610097408294678,-1.9139552023261786e-05
4.445809364318848,-1.3363105058670044,-1.7505966752651148e-05
4.445809364318848,-1.3363105058670044,-1.7505966752651148e-05
4.445809364318848,-1.3363105058670044,-1.7505966752651148e-05
4.445809364318848,-1.312293529510498,-1.7191337974509224e-05
4.445809364318848,-1.312293529510498,-1.7191337974509224e-05
4.445809364318848,-1.312293529510498,-1.7191337974509224e-05
4.445809364318848,-1.312293529510498,-1.7191337974509224e-05
4.445809364318848,-1.2998734712600708,-1.7028633010340855e-05
4.445809364318848,-1.2998734712600708,-1.7028633010340855e-05
4.445809364318848,-1.2998734712600708,-1.7028633010340855e-05
4.445809364318848,-1.2998734712600708,-1.7028633010340855e-05
4.445809364318848,-1.364365816116333,-1.7873497199616395e-05
4.445809364318848,-1.364365816116333,-1.7873497199616395e-05
4.445809364318848,-1.364365816116333,-1.7873497199616395e-05
4.445809364318848,-1.364365816116333,-1.7873497199616395e-05
4.445809364318848,-1.4757746458053589,-1.933297789946664e-05
4.445809364318848,-1.4757746458053589,-1.933297789946664e-05
4.445809364318848,-1.4757746458053589,-1.933297789946664e-05
4.445809364318848,-1.3923760652542114,-1.824043647502549e-05
4.445809364318848,-1.3923760652542114,-1.824043647502549e-05
4.445809364318848,-1.3923760652542114,-1.824043647502549e-05
4.445809364318848,-1.3046765327453613,-1.709155367279891e-05
4.445809364318848,-1.3046765327453613,-1.709155367279891e-05
4.445809364318848,-1.3046765327453613,-1.709155367279891e-05
4.445809364318848,-1.3046765327453613,-1.709155367279891e-05
4.445809364318848,-1.223386526107788,-1.602663724042941e-05
4.445809364318848,-1.223386526107788,-1.602663724042941e-05
4.445809364318848,-1.223386526107788,-1.602663724042941e-05
4.445809364318848,-1.223386526107788,-1.602663724042941e-05
4.445809364318848,-1.1879173517227173,-1.556198185426183e-05
4.445809364318848,-1.1879173517227173,-1.556198185426183e-05
4.445809364318848,-1.1879173517227173,-1.556198185426183e-05
4.445809364318848,-1.1094573736190796,-1.4534140063915402e-05
4.445809364318848,-1.1094573736190796,-1.4534140063915402e-05
4.445809364318848,-1.1094573736190796,-1.4534140063915402e-05
4.445809364318848,-1.1094573736190796,-1.4534140063915402e-05
4.445809364318848,-0.9891955256462097,-1.2958681509189773e-05
4.445809364318848,-0.9891955256462097,-1.2958681509189773e-05
4.445809364318848,-0.9891955256462097,-1.2958681509189773e-05
4.445809364318848,-0.9891955256462097,-1.2958681509189773e-05
4.445809364318848,-1.1578490734100342,-1.5168081517913379e-05
4.445809364318848,-1.1578490734100342,-1.5168081517913379e-05
4.445809364318848,-1.1578490734100342,-1.5168081517913379e-05
4.445809364318848,-1.3213011026382446,-1.730933945509605e-05
4.445809364318848,-1.3213011026382446,-1.730933945509605e-05
4.445809364318848,-1.3213011026382446,-1.730933945509605e-05
4.445809364318848,-1.3213011026382446,-1.730933945509605e-05
4.445809364318848,-1.456250548362732,-1.907720616145525e-05
4.445809364318848,-1.456250548362732,-1.907720616145525e-05
4.445809364318848,-1.456250548362732,-1.907720616145525e-05
4.445809364318848,-1.456250548362732,-1.907720616145525e-05
4.445809364318848,-1.419562578201294,-1.859658550529275e-05
4.445809364318848,-1.419562578201294,-1.859658550529275e-05
4.445809364318848,-1.419562578201294,-1.859658550529275e-05
4.445809364318848,-1.4341191053390503,-1.8787281078402884e-05
4.445809364318848,-1.4341191053390503,-1.8787281078402884e-05
4.445809364318848,-1.4341191053390503,-1.8787281078402884e-05
4.445809364318848,-1.551045298576355,-2.0319039322203025e-05
4.445809364318848,-1.551045298576355,-2.0319039322203025e-05
4.445809364318848,-1.551045298576355,-2.0319039322203025e-05
4.445809364318848,-1.551045298576355,-2.0319039322203025e-05
4.445809364318848,-1.4468895196914673,-1.89545753528364e-05
4.445809364318848,-1.4468895196914673,-1.89545753528364e-05
4.445809364318848,-1.4468895196914673,-1.89545753528364e-05
4.445809364318848,-1.4329502582550049,-1.8771967006614432e-05
4.445809364318848,-1.4329502582550049,-1.8771967006614432e-05
4.445809364318848,-1.4329502582550049,-1.8771967006614432e-05
4.445809364318848,-1.455033302307129,-1.9061259081354365e-05
4.445809364318848,-1.455033302307129,-1.9061259081354365e-05
4.445809364318848,-1.455033302307129,-1.9061259081354365e-05
4.445809364318848,-1.5616588592529297,-2.0458079234231263e-05
4.445809364318848,-1.5616588592529297,-2.0458079234231263e-05
4.445809364318848,-1.5616588592529297,-2.0458079234231263e-05
4.445809364318848,-1.6516427993774414,-2.1636889869114384e-05
4.445809364318848,-1.6516427993774414,-2.1636889869114384e-05
4.445809364318848,-1.6516427993774414,-2.1636889869114384e-05
4.445809364318848,-1.4898642301559448,-1.9517552573233843e-05
4.445809364318848,-1.4898642301559448,-1.9517552573233843e-05
4.445809364318848,-1.4898642301559448,-1.9517552573233843e-05
4.445809364318848,-1.4537898302078247,-1.904497003124561e-05
4.445809364318848,-1.4537898302078247,-1.904497003124561e-05
4.445809364318848,-1.4537898302078247,-1.904497003124561e-05
4.445809364318848,-1.3679403066635132,-1.7920323443831876e-05
4.445809364318848,-1.3679403066635132,-1.7920323443831876e-05
4.445809364318848,-1.3679403066635132,-1.7920323443831876e-05
4.445809364318848,-1.3679403066635132,-1.7920323443831876e-05
4.445809364318848,-1.5139614343643188,-1.9833232727251016e-05
4.445809364318848,-1.5139614343643188,-1.9833232727251016e-05
4.445809364318848,-1.5139614343643188,-1.9833232727251016e-05
4.445809364318848,-1.344972014427185,-1.761943167366553e-05
4.445809364318848,-1.344972014427185,-1.761943167366553e-05
4.445809364318848,-1.344972014427185,-1.761943167366553e-05
4.445809364318848,-1.3798856735229492,-1.8076811102218926e-05
4.445809364318848,-1.3798856735229492,-1.8076811102218926e-05
4.445809364318848,-1.3798856735229492,-1.8076811102218926e-05
4.445809364318848,-1.4575272798538208,-1.909393358801026e-05
4.445809364318848,-1.4575272798538208,-1.909393358801026e-05
4.445809364318848,-1.4575272798538208,-1.909393358801026e-05
4.445809364318848,-1.4575272798538208,-1.909393358801026e-05
4.445809364318848,-1.6206281185150146,-2.123058948200196e-05
4.445809364318848,-1.6206281185150146,-2.123058948200196e-05
4.445809364318848,-1.6206281185150146,-2.123058948200196e-05
4.445809364318848,-1.5836070775985718,-2.0745605070260353e-05
4.445809364318848,-1.5836070775985718,-2.0745605070260353e-05
4.445809364318848,-1.5836070775985718,-2.0745605070260353e-05
4.445809364318848,-1.5836070775985718,-2.0745605070260353e-05
4.445809364318848,-1.4640311002731323,-1.9179135051672347e-05
4.445809364318848,-1.4640311002731323,-1.9179135051672347e-05
4.445809364318848,-1.4640311002731323,-1.9179135051672347e-05
4.445809364318848,-1.3693182468414307,-1.7938375094672665e-05
4.445809364318848,-1.3693182468414307,-1.7938375094672665e-05
4.445809364318848,-1.3693182468414307,-1.7938375094672665e-05
4.445809364318848,-1.4871207475662231,-1.9481612980598584e-05
4.445809364318848,-1.4871207475662231,-1.9481612980598584e-05
4.445809364318848,-1.4871207475662231,-1.9481612980598584e-05
4.445809364318848,-1.4120545387268066,-1.849822911026422e-05
4.445809364318848,-1.4120545387268066,-1.849822911026422e-05
4.445809364318848,-1.4120545387268066,-1.849822911026422e-05
4.445809364318848,-1.579952597618103,-2.069773108814843e-05
4.445809364318848,-1.579952597618103,-2.069773108814843e-05
4.445809364318848,-1.579952597618103,-2.069773108814843e-05
4.445809364318848,-1.579952597618103,-2.069773108814843e-05
4.445809364318848,-1.4608665704727173,-1.9137678464176133e-05
4.445809364318848,-1.4608665704727173,-1.9137678464176133e-05
4.445809364318848,-1.4608665704727173,-1.9137678464176133e-05
4.445809364318848,-1.4608665704727173,-1.9137678464176133e-05
4.445809364318848,-1.4384849071502686,-1.8844473743229173e-05
4.445809364318848,-1.4384849071502686,-1.8844473743229173e-05
4.445809364318848,-1.4384849071502686,-1.8844473743229173e-05
4.445809364318848,-1.5498526096343994,-2.0303414203226566e-05
4.445809364318848,-1.5498526096343994,-2.0303414203226566e-05
4.445809364318848,-1.5498526096343994,-2.0303414203226566e-05
4.445809364318848,-1.6507010459899902,-2.1624551663990133e-05
4.445809364318848,-1.6507010459899902,-2.1624551663990133e-05
4.445809364318848,-1.6507010459899902,-2.1624551663990133e-05
4.445809364318848,-1.8215115070343018,-2.3862206944613717e-05
4.445809364318848,-1.8215115070343018,-2.3862206944613717e-05
4.445809364318848,-1.8215115070343018,-2.3862206944613717e-05
4.445809364318848,-1.8494340181350708,-2.422799661871977e-05
4.445809364318848,-1.8494340181350708,-2.422799661871977e-05
4.445809364318848,-1.8494340181350708,-2.422799661871977e-05
4.445809364318848,-1.7907145023345947,-2.3458758732886054e-05
4.445809364318848,-1.7907145023345947,-2.3458758732886054e-05
4.445809364318848,-1.7907145023345947,-2.3458758732886054e-05
4.445809364318848,-1.789014458656311,-2.3436487026629038e-05
4.445809364318848,-1.789014458656311,-2.3436487026629038e-05
4.445809364318848,-1.789014458656311,-2.3436487026629038e-05
4.445809364318848,-1.6544090509414673,-2.1673127776011825e-05
4.445809364318848,-1.6544090509414673,-2.1673127776011825e-05
4.445809364318848,-1.6544090509414673,-2.1673127776011825e-05
4.445809364318848,-1.6544090509414673,-2.1673127776011825e-05
4.445809364318848,-1.6601533889770508,-2.1748379367636517e-05
4.445809364318848,-1.6601533889770508,-2.1748379367636517e-05
4.445809364318848,-1.6601533889770508,-2.1748379367636517e-05
4.445809364318848,-1.7050697803497314,-2.2336795154842548e-05
4.445809364318848,-1.7050697803497314,-2.2336795154842548e-05
4.445809364318848,-1.7050697803497314,-2.2336795154842548e-05
4.445809364318848,-1.6153061389923096,-2.1160871256142855e-05
4.445809364318848,-1.6153061389923096,-2.1160871256142855e-05
4.445809364318848,-1.6153061389923096,-2.1160871256142855e-05
4.445809364318848,-1.6153061389923096,-2.1160871256142855e-05
4.445809364318848,-1.6431924104690552,-2.1526187993003987e-05
4.445809364318848,-1.6431924104690552,-2.1526187993003987e-05
4.445809364318848,-1.6431924104690552,-2.1526187993003987e-05
4.445809364318848,-1.6431924104690552,-2.1526187993003987e-05
4.445809364318848,-1.8011581897735596,-2.3595574020873755e-05
4.445809364318848,-1.8011581897735596,-2.3595574020873755e-05
4.445809364318848,-1.8011581897735596,-2.3595574020873755e-05
4.445809364318848,-1.8011581897735596,-2.3595574020873755e-05
4.445809364318848,-1.8366906642913818,-2.4061057047219947e-05
4.445809364318848,-1.8366906642913818,-2.4061057047219947e-05
4.445809364318848,-1.8366906642913818,-2.4061057047219947e-05
4.445809364318848,-1.6688177585601807,-2.1861884306417778e-05
4.445809364318848,-1.6688177585601807,-2.1861884306417778e-05
4.445809364318848,-1.6688177585601807,-2.1861884306417778e-05
4.445809364318848,-1.645710825920105,-2.1559179003816098e-05
4.445809364318848,-1.645710825920105,-2.1559179003816098e-05
4.445809364318848,-1.645710825920105,-2.1559179003816098e-05
4.445809364318848,-1.7207472324371338,-2.25421717914287e-05
4.445809364318848,-1.7207472324371338,-2.25421717914287e-05
4.445809364318848,-1.7207472324371338,-2.25421717914287e-05
4.445809364318848,-1.753415584564209,-2.2970136342337355e-05
4.445809364318848,-1.753415584564209,-2.2970136342337355e-05
4.445809364318848,-1.753415584564209,-2.2970136342337355e-05
4.445809364318848,-1.7411086559295654,-2.280891203554347e-05
4.445809364318848,-1.7411086559295654,-2.280891203554347e-05
4.445809364318848,-1.7411086559295654,-2.280891203554347e-05
4.445809364318848,-1.7411086559295654,-2.280891203554347e-05
4.445809364318848,-1.7158839702606201,-2.247846350655891e-05
4.445809364318848,-1.7158839702606201,-2.247846350655891e-05
4.445809364318848,-1.7158839702606201,-2.247846350655891e-05
4.445809364318848,-1.7158839702606201,-2.247846350655891e-05
4.445809364318848,-1.8173654079437256,-2.3807891921023838e-05
4.445809364318848,-1.8173654079437256,-2.3807891921023838e-05
4.445809364318848,-1.8173654079437256,-2.3807891921023838e-05
4.445809364318848,-1.918160080909729,-2.5128325432888232e-05
4.445809364318848,-1.918160080909729,-2.5128325432888232e-05
4.445809364318848,-1.918160080909729,-2.5128325432888232e-05
4.445809364318848,-2.03482723236084,-2.6656689442461357e-05
4.445809364318848,-2.03482723236084,-2.6656689442461357e-05
4.445809364318848,-2.03482723236084,-2.6656689442461357e-05
4.445809364318848,-2.05354905128479,-2.690195105969906e-05
4.445809364318848,-2.05354905128479,-2.690195105969906e-05
4.445809364318848,-2.05354905128479,-2.690195105969906e-05
4.445809364318848,-2.130178213119507,-2.7905809474759735e-05
4.445809364318848,-2.130178213119507,-2.7905809474759735e-05
4.445809364318848,-2.130178213119507,-2.7905809474759735e-05
4.445809364318848,-2.291388511657715,-3.0017701647011563e-05
4.445809364318848,-2.291388511657715,-3.0017701647011563e-05
4.445809364318848,-2.291388511657715,-3.0017701647011563e-05
4.445809364318848,-2.291388511657715,-3.0017701647011563e-05
4.445809364318848,-2.252063751220703,-2.9502538382075727e-05
4.445809364318848,-2.252063751220703,-2.9502538382075727e-05
4.445809364318848,-2.252063751220703,-2.9502538382075727e-05
4.445809364318848,-2.1761865615844727,-2.850852979463525e-05
4.445809364318848,-2.1761865615844727,-2.850852979463525e-05
4.445809364318848,-2.1761865615844727,-2.850852979463525e-05
4.445809364318848,-2.125690460205078,-2.784701791824773e-05
4.445809364318848,-2.125690460205078,-2.784701791824773e-05
4.445809364318848,-2.125690460205078,-2.784701791824773e-05
4.445809364318848,-2.125690460205078,-2.784701791824773e-05
4.445809364318848,-2.078627109527588,-2.7230478735873476e-05
4.445809364318848,-2.078627109527588,-2.7230478735873476e-05
4.445809364318848,-2.078627109527588,-2.7230478735873476e-05
4.445809364318848,-2.078627109527588,-2.7230478735873476e-05
4.445809364318848,-1.9353095293045044,-2.5352985176141374e-05
4.445809364318848,-1.9353095293045044,-2.5352985176141374e-05
4.445809364318848,-1.9353095293045044,-2.5352985176141374e-05
4.445809364318848,-1.9353095293045044,-2.5352985176141374e-05
4.445809364318848,-1.8527814149856567,-2.4271848815260455e-05
4.445809364318848,-1.8527814149856567,-2.4271848815260455e-05
4.445809364318848,-1.8527814149856567,-2.4271848815260455e-05
4.445809364318848,-1.9403386116027832,-2.54188671533484e-05
4.445809364318848,-1.9403386116027832,-2.54188671533484e-05
4.445809364318848,-1.9403386116027832,-2.54188671533484e-05
4.445809364318848,-1.9403386116027832,-2.54188671533484e-05
4.445809364318848,-1.862125039100647,-2.4394252250203863e-05
4.445809364318848,-1.862125039100647,-2.4394252250203863e-05
4.445809364318848,-1.862125039100647,-2.4394252250203863e-05
4.445809364318848,-1.862125039100647,-2.4394252250203863e-05
4.445809364318848,-1.9161726236343384,-2.5102288418565877e-05
4.445809364318848,-1.9161726236343384,-2.5102288418565877e-05
4.445809364318848,-1.9161726236343384,-2.5102288418565877e-05
4.445809364318848,-1.9161726236343384,-2.5102288418565877e-05
4.445809364318848,-1.74764084815979,-2.2894484573043883e-05
4.445809364318848,-1.74764084815979,-2.2894484573043883e-05
4.445809364318848,-1.74764084815979,-2.2894484573043883e-05
4.445809364318848,-1.8268826007843018,-2.393256909272168e-05
4.445809364318848,-1.8268826007843018,-2.393256909272168e-05
4.445809364318848,-1.8268826007843018,-2.393256909272168e-05
4.445809364318848,-1.8268826007843018,-2.393256909272168e-05
4.445809364318848,-1.7490867376327515,-2.291342752869241e-05
4.445809364318848,-1.7490867376327515,-2.291342752869241e-05
4.445809364318848,-1.7490867376327515,-2.291342752869241e-05
4.445809364318848,-1.6319574117660522,-2.1379006284405477e-05
4.445809364318848,-1.6319574117660522,-2.1379006284405477e-05
4.445809364318848,-1.6319574117660522,-2.1379006284405477e-05
4.445809364318848,-1.7535690069198608,-2.2972146325628273e-05
4.445809364318848,-1.7535690069198608,-2.2972146325628273e-05
4.445809364318848,-1.7535690069198608,-2.2972146325628273e-05
4.445809364318848,-1.8195314407348633,-2.3836268155719154e-05
4.445809364318848,-1.8195314407348633,-2.3836268155719154e-05
4.445809364318848,-1.8195314407348633,-2.3836268155719154e-05
4.445809364318848,-1.8195314407348633,-2.3836268155719154e-05
4.445809364318848,-1.827376365661621,-2.3939037419040687e-05
4.445809364318848,-1.827376365661621,-2.3939037419040687e-05
4.445809364318848,-1.827376365661621,-2.3939037419040687e-05
4.445809364318848,-1.827376365661621,-2.3939037419040687e-05
4.445809364318848,-1.6602076292037964,-2.17490887735039e-05
4.445809364318848,-1.6602076292037964,-2.17490887735039e-05
4.445809364318848,-1.6602076292037964,-2.17490887735039e-05
4.445809364318848,-1.6602076292037964,-2.17490887735039e-05
4.445809364318848,-1.8169008493423462,-2.3801805582479574e-05
4.445809364318848,-1.8169008493423462,-2.3801805582479574e-05
4.445809364318848,-1.8169008493423462,-2.3801805582479574e-05
4.445809364318848,-1.8624342679977417,-2.4398304958594963e-05
4.445809364318848,-1.8624342679977417,-2.4398304958594963e-05
4.445809364318848,-1.8624342679977417,-2.4398304958594963e-05
4.445809364318848,-1.8595370054244995,-2.436034810671117e-05
4.445809364318848,-1.8595370054244995,-2.436034810671117e-05
4.445809364318848,-1.8595370054244995,-2.436034810671117e-05
4.445809364318848,-1.8595370054244995,-2.436034810671117e-05
4.445809364318848,-1.9074630737304688,-2.498819048923906e-05
4.445809364318848,-1.9074630737304688,-2.498819048923906e-05
4.445809364318848,-1.9074630737304688,-2.498819048923906e-05
4.445809364318848,-2.020263671875,-2.6465902919881046e-05
4.445809364318848,-2.020263671875,-2.6465902919881046e-05
4.445809364318848,-2.020263671875,-2.6465902919881046e-05
4.445809364318848,-2.020263671875,-2.6465902919881046e-05
4.445809364318848,-2.066436290740967,-2.7070775104220957e-05
4.445809364318848,-2.066436290740967,-2.7070775104220957e-05
4.445809364318848,-2.066436290740967,-2.7070775104220957e-05
4.445809364318848,-1.969070553779602,-2.579526335466653e-05
4.445809364318848,-1.969070553779602,-2.579526335466653e-05
4.445809364318848,-1.969070553779602,-2.579526335466653e-05
4.445809364318848,-2.1045913696289062,-2.7570617021410726e-05
4.445809364318848,-2.1045913696289062,-2.7570617021410726e-05
4.445809364318848,-2.1045913696289062,-2.7570617021410726e-05
4.445809364318848,-2.0060887336730957,-2.628020774864126e-05
4.445809364318848,-2.0060887336730957,-2.628020774864126e-05
4.445809364318848,-2.0060887336730957,-2.628020774864126e-05
4.445809364318848,-2.0060887336730957,-2.628020774864126e-05
4.445809364318848,-1.9240080118179321,-2.520493399060797e-05
4.445809364318848,-1.9240080118179321,-2.520493399060797e-05
4.445809364318848,-1.9240080118179321,-2.520493399060797e-05
4.445809364318848,-1.9240080118179321,-2.520493399060797e-05
4.445809364318848,-1.8939239978790283,-2.4810828108456917e-05
4.445809364318848,-1.8939239978790283,-2.4810828108456917e-05
4.445809364318848,-1.8939239978790283,-2.4810828108456917e-05
4.445809364318848,-1.8939239978790283,-2.4810828108456917e-05
4.445809364318848,-2.061312675476074,-2.7003654395230114e-05
4.445809364318848,-2.061312675476074,-2.7003654395230114e-05
4.445809364318848,-2.061312675476074,-2.7003654395230114e-05
4.445809364318848,-2.061312675476074,-2.7003654395230114e-05
4.445809364318848,-2.069242238998413,-2.7107535061077215e-05
4.445809364318848,-2.069242238998413,-2.7107535061077215e-05
4.445809364318848,-2.069242238998413,-2.7107535061077215e-05
4.445809364318848,-2.069242238998413,-2.7107535061077215e-05
4.445809364318848,-2.009948492050171,-2.6330772016081028e-05
4.445809364318848,-2.009948492050171,-2.6330772016081028e-05
4.445809364318848,-2.009948492050171,-2.6330772016081028e-05
4.445809364318848,-1.9187630414962769,-2.5136223484878428e-05
4.445809364318848,-1.9187630414962769,-2.5136223484878428e-05
4.445809364318848,-1.9187630414962769,-2.5136223484878428e-05
4.445809364318848,-2.0743179321289062,-2.7174028218723834e-05
4.445809364318848,-2.0743179321289062,-2.7174028218723834e-05
4.445809364318848,-2.0743179321289062,-2.7174028218723834e-05
4.445809364318848,-2.1370797157287598,-2.799622052407358e-05
4.445809364318848,-2.1370797157287598,-2.799622052407358e-05
4.445809364318848,-2.1370797157287598,-2.799622052407358e-05
4.445809364318848,-2.1370797157287598,-2.799622052407358e-05
4.445809364318848,-2.0118134021759033,-2.635520650073886e-05
4.445809364318848,-2.0118134021759033,-2.635520650073886e-05
4.445809364318848,-2.0118134021759033,-2.635520650073886e-05
4.445809364318848,-2.0118134021759033,-2.635520650073886e-05
4.445809364318848,-1.9395477771759033,-2.5408508008695208e-05
4.445809364318848,-1.9395477771759033,-2.5408508008695208e-05
4.445809364318848,-1.9395477771759033,-2.5408508008695208e-05
4.445809364318848,-2.0040481090545654,-2.6253477699356154e-05
4.445809364318848,-2.0040481090545654,-2.6253477699356154e-05
4.445809364318848,-2.0040481090545654,-2.6253477699356154e-05
4.445809364318848,-2.0040481090545654,-2.6253477699356154e-05
4.445809364318848,-2.0819315910339355,-2.7273768864688464e-05
4.445809364318848,-2.0819315910339355,-2.7273768864688464e-05
4.445809364318848,-2.0819315910339355,-2.7273768864688464e-05
4.445809364318848,-2.0819315910339355,-2.7273768864688464e-05
4.445809364318848,-2.1466612815856934,-2.8121741706854664e-05
4.445809364318848,-2.1466612815856934,-2.8121741706854664e-05
4.445809364318848,-2.1466612815856934,-2.8121741706854664e-05
4.445809364318848,-1.9898216724395752,-2.6067107683047652e-05
4.445809364318848,-1.9898216724395752,-2.6067107683047652e-05
4.445809364318848,-1.9898216724395752,-2.6067107683047652e-05
4.445809364318848,-1.9898216724395752,-2.6067107683047652e-05
4.445809364318848,-1.826206922531128,-2.3923717890284024e-05
4.445809364318848,-1.826206922531128,-2.3923717890284024e-05
4.445809364318848,-1.826206922531128,-2.3923717890284024e-05
4.445809364318848,-1.826206922531128,-2.3923717890284024e-05
4.445809364318848,-1.8511842489242554,-2.4250924980151467e-05
4.445809364318848,-1.8511842489242554,-2.4250924980151467e-05
4.445809364318848,-1.8511842489242554,-2.4250924980151467e-05
4.445809364318848,-2.0239098072052,-2.651366958161816e-05
4.445809364318848,-2.0239098072052,-2.651366958161816e-05
4.445809364318848,-2.0239098072052,-2.651366958161816e-05
4.445809364318848,-2.0239098072052,-2.651366958161816e-05
4.445809364318848,-1.8608616590499878,-2.4377703084610403e-05
4.445809364318848,-1.8608616590499878,-2.4377703084610403e-05
4.445809364318848,-1.8608616590499878,-2.4377703084610403e-05
4.445809364318848,-1.8608616590499878,-2.4377703084610403e-05
4.445809364318848,-2.0207793712615967,-2.647266046551522e-05
4.445809364318848,-2.0207793712615967,-2.647266046551522e-05
4.445809364318848,-2.0207793712615967,-2.647266046551522e-05
4.445809364318848,-2.0207793712615967,-2.647266046551522e-05
4.445809364318848,-1.904692530632019,-2.495189619367011e-05
4.445809364318848,-1.904692530632019,-2.495189619367011e-05
4.445809364318848,-1.904692530632019,-2.495189619367011e-05
4.445809364318848,-1.8805506229400635,-2.4635632144054398e-05
4.445809364318848,-1.8805506229400635,-2.4635632144054398e-05
4.445809364318848,-1.8805506229400635,-2.4635632144054398e-05
4.445809364318848,-1.8805506229400635,-2.4635632144054398e-05
4.445809364318848,-1.7210198640823364,-2.2545744286617264e-05
4.445809364318848,-1.7210198640823364,-2.2545744286617264e-05
4.445809364318848,-1.7210198640823364,-2.2545744286617264e-05
4.445809364318848,-1.7210198640823364,-2.2545744286617264e-05
4.445809364318848,-1.7671970129013062,-2.315067467861809e-05
4.445809364318848,-1.7671970129013062,-2.315067467861809e-05
4.445809364318848,-1.7671970129013062,-2.315067467861809e-05
4.445809364318848,-1.7671970129013062,-2.315067467861809e-05
4.445809364318848,-1.8793034553527832,-2.461929398123175e-05
4.445809364318848,-1.8793034553527832,-2.461929398123175e-05
4.445809364318848,-1.8793034553527832,-2.461929398123175e-05
4.445809364318848,-1.8793034553527832,-2.461929398123175e-05
4.445809364318848,-1.7273422479629517,-2.2628568331128918e-05
4.445809364318848,-1.7273422479629517,-2.2628568331128918e-05
4.445809364318848,-1.7273422479629517,-2.2628568331128918e-05
4.445809364318848,-1.7273422479629517,-2.2628568331128918e-05
4.445809364318848,-1.6903043985366821,-2.2143363821669482e-05
4.445809364318848,-1.6903043985366821,-2.2143363821669482e-05
4.445809364318848,-1.6903043985366821,-2.2143363821669482e-05
4.445809364318848,-1.5672976970672607,-2.053194839390926e-05
4.445809364318848,-1.5672976970672607,-2.053194839390926e-05
4.445809364318848,-1.5672976970672607,-2.053194839390926e-05
4.445809364318848,-1.5672976970672607,-2.053194839390926e-05
4.445809364318848,-1.5109578371047974,-1.979388434847351e-05
4.445809364318848,-1.5109578371047974,-1.979388434847351e-05
4.445809364318848,-1.5109578371047974,-1.979388434847351e-05
4.445809364318848,-1.5109578371047974,-1.979388434847351e-05
4.445809364318848,-1.501854658126831,-1.9674631403177045e-05
4.445809364318848,-1.501854658126831,-1.9674631403177045e-05
4.445809364318848,-1.501854658126831,-1.9674631403177045e-05
