U,delta,r
6.325620174407959,1.3224660158157349,5.4785548854852095e-05
6.325620174407959,1.3224660158157349,5.4785548854852095e-05
6.325620174407959,1.1955225467681885,4.952669041813351e-05
6.325620174407959,1.1955225467681885,4.952669041813351e-05
6.325620174407959,1.1955225467681885,4.952669041813351e-05
6.325620174407959,1.1955225467681885,4.952669041813351e-05
6.325620174407959,1.084033727645874,4.490806531975977e-05
6.325620174407959,1.084033727645874,4.490806531975977e-05
6.325620174407959,1.084033727645874,4.490806531975977e-05
6.325620174407959,1.1097378730773926,4.597290535457432e-05
6.325620174407959,1.1097378730773926,4.597290535457432e-05
6.325620174407959,1.1097378730773926,4.597290535457432e-05
6.325620174407959,0.9546171426773071,3.954674684791826e-05
6.325620174407959,0.9546171426773071,3.954674684791826e-05
6.325620174407959,0.9546171426773071,3.954674684791826e-05
6.325620174407959,0.9546171426773071,3.954674684791826e-05
6.325620174407959,1.04440176486969,4.326623820816167e-05
6.325620174407959,1.04440176486969,4.326623820816167e-05
6.325620174407959,1.04440176486969,4.326623820816167e-05
6.325620174407959,0.9298032522201538,3.8518785004271194e-05
6.325620174407959,0.9298032522201538,3.8518785004271194e-05
6.325620174407959,0.9298032522201538,3.8518785004271194e-05
6.325620174407959,0.9970473051071167,4.1304490878246725e-05
6.325620174407959,0.9970473051071167,4.1304490878246725e-05
6.325620174407959,0.9970473051071167,4.1304490878246725e-05
6.325620174407959,0.9970473051071167,4.1304490878246725e-05
6.325620174407959,1.0316389799118042,4.27375161962118e-05
6.325620174407959,1.0316389799118042,4.27375161962118e-05
6.325620174407959,1.0316389799118042,4.27375161962118e-05
6.325620174407959,0.9809326529502869,4.063691449118778e-05
6.325620174407959,0.9809326529502869,4.063691449118778e-05
6.325620174407959,0.9809326529502869,4.063691449118778e-05
6.325620174407959,0.9809326529502869,4.063691449118778e-05
6.325620174407959,0.9992862939834595,4.1397244785912335e-05
6.325620174407959,0.9992862939834595,4.1397244785912335e-05
6.325620174407959,0.9992862939834595,4.1397244785912335e-05
6.325620174407959,0.9992862939834595,4.1397244785912335e-05
6.325620174407959,1.064981460571289,4.411878762766719e-05
6.325620174407959,1.064981460571289,4.411878762766719e-05
6.325620174407959,1.064981460571289,4.411878762766719e-05
6.325620174407959,1.064981460571289,4.411878762766719e-05
6.325620174407959,1.1787935495376587,4.883365909336135e-05
6.325620174407959,1.1787935495376587,4.883365909336135e-05
6.325620174407959,1.1787935495376587,4.883365909336135e-05
6.325620174407959,1.237534761428833,5.126711766934022e-05
6.325620174407959,1.237534761428833,5.126711766934022e-05
6.325620174407959,1.237534761428833,5.126711766934022e-05
6.325620174407959,1.237534761428833,5.126711766934022e-05
6.325620174407959,1.3723938465118408,5.685390351573005e-05
6.325620174407959,1.3723938465118408,5.685390351573005e-05
6.325620174407959,1.3723938465118408,5.685390351573005e-05
6.325620174407959,1.4985125064849854,6.207859405549243e-05
6.325620174407959,1.4985125064849854,6.207859405549243e-05
6.325620174407959,1.4985125064849854,6.207859405549243e-05
6.325620174407959,1.6285732984542847,6.746660073986277e-05
6.325620174407959,1.6285732984542847,6.746660073986277e-05
6.325620174407959,1.6285732984542847,6.746660073986277e-05
6.325620174407959,1.7770501375198364,7.361752795986831e-05
6.325620174407959,1.7770501375198364,7.361752795986831e-05
6.325620174407959,1.7770501375198364,7.361752795986831e-05
6.325620174407959,1.7770501375198364,7.361752795986831e-05
6.325620174407959,1.6991052627563477,7.038851617835462e-05
6.325620174407959,1.6991052627563477,7.038851617835462e-05
6.325620174407959,1.6991052627563477,7.038851617835462e-05
6.325620174407959,1.6991052627563477,7.038851617835462e-05
6.325620174407959,1.7007325887680054,7.045592792565003e-05
6.325620174407959,1.7007325887680054,7.045592792565003e-05
6.325620174407959,1.7007325887680054,7.045592792565003e-05
6.325620174407959,1.8526756763458252,7.675044616917148e-05
6.325620174407959,1.8526756763458252,7.675044616917148e-05
6.325620174407959,1.8526756763458252,7.675044616917148e-05
6.325620174407959,1.8890736103057861,7.825830107321963e-05
6.325620174407959,1.8890736103057861,7.825830107321963e-05
6.325620174407959,1.8890736103057861,7.825830107321963e-05
6.325620174407959,1.8890736103057861,7.825830107321963e-05
6.325620174407959,1.8459404706954956,7.647142774658278e-05
6.325620174407959,1.8459404706954956,7.647142774658278e-05
6.325620174407959,1.8459404706954956,7.647142774658278e-05
6.325620174407959,1.7269139289855957,7.154054037528113e-05
6.325620174407959,1.7269139289855957,7.154054037528113e-05
6.325620174407959,1.7269139289855957,7.154054037528113e-05
6.325620174407959,1.7322503328323364,7.176161307143047e-05
6.325620174407959,1.7322503328323364,7.176161307143047e-05
6.325620174407959,1.7322503328323364,7.176161307143047e-05
6.325620174407959,1.8350062370300293,7.601846300531179e-05
6.325620174407959,1.8350062370300293,7.601846300531179e-05
6.325620174407959,1.8350062370300293,7.601846300531179e-05
6.325620174407959,1.8350062370300293,7.601846300531179e-05
6.325620174407959,1.686658501625061,6.987288361415267e-05
6.325620174407959,1.686658501625061,6.987288361415267e-05
6.325620174407959,1.686658501625061,6.987288361415267e-05
6.325620174407959,1.686658501625061,6.987288361415267e-05
6.325620174407959,1.8604118824005127,7.707093755016103e-05
6.325620174407959,1.8604118824005127,7.707093755016103e-05
6.325620174407959,1.8604118824005127,7.707093755016103e-05
6.325620174407959,1.8604118824005127,7.707093755016103e-05
6.325620174407959,1.7271267175674438,7.15493515599519e-05
6.325620174407959,1.7271267175674438,7.15493515599519e-05
6.325620174407959,1.7271267175674438,7.15493515599519e-05
6.325620174407959,1.7271267175674438,7.15493515599519e-05
6.325620174407959,1.6758325099945068,6.942440086277202e-05
6.325620174407959,1.6758325099945068,6.942440086277202e-05
6.325620174407959,1.6758325099945068,6.942440086277202e-05
6.325620174407959,1.6850945949554443,6.980809848755598e-05
6.325620174407959,1.6850945949554443,6.980809848755598e-05
6.325620174407959,1.6850945949554443,6.980809848755598e-05
6.325620174407959,1.6850945949554443,6.980809848755598e-05
6.325620174407959,1.7047088146209717,7.062065560603514e-05
6.325620174407959,1.7047088146209717,7.062065560603514e-05
6.325620174407959,1.7047088146209717,7.062065560603514e-05
6.325620174407959,1.7047088146209717,7.062065560603514e-05
6.325620174407959,1.7374932765960693,7.197880768217146e-05
6.325620174407959,1.7374932765960693,7.197880768217146e-05
6.325620174407959,1.7374932765960693,7.197880768217146e-05
6.325620174407959,1.7744500637054443,7.350980740739033e-05
6.325620174407959,1.7744500637054443,7.350980740739033e-05
6.325620174407959,1.7744500637054443,7.350980740739033e-05
6.325620174407959,1.7291678190231323,7.163391273934394e-05
6.325620174407959,1.7291678190231323,7.163391273934394e-05
6.325620174407959,1.7291678190231323,7.163391273934394e-05
6.325620174407959,1.7291678190231323,7.163391273934394e-05
6.325620174407959,1.5637133121490479,6.477965507656336e-05
6.325620174407959,1.5637133121490479,6.477965507656336e-05
6.325620174407959,1.5637133121490479,6.477965507656336e-05
6.325620174407959,1.6674790382385254,6.907834176672623e-05
6.325620174407959,1.6674790382385254,6.907834176672623e-05
6.325620174407959,1.6674790382385254,6.907834176672623e-05
6.325620174407959,1.6674790382385254,6.907834176672623e-05
6.325620174407959,1.8046878576278687,7.47624653740786e-05
6.325620174407959,1.8046878576278687,7.47624653740786e-05
6.325620174407959,1.8046878576278687,7.47624653740786e-05
6.325620174407959,1.8316344022750854,7.58787791710347e-05
6.325620174407959,1.8316344022750854,7.58787791710347e-05
6.325620174407959,1.8316344022750854,7.58787791710347e-05
6.325620174407959,1.8316344022750854,7.58787791710347e-05
6.325620174407959,1.6736911535263062,6.93356923875399e-05
6.325620174407959,1.6736911535263062,6.93356923875399e-05
6.325620174407959,1.6736911535263062,6.93356923875399e-05
6.325620174407959,1.5331298112869263,6.351268530124798e-05
6.325620174407959,1.5331298112869263,6.351268530124798e-05
6.325620174407959,1.5331298112869263,6.351268530124798e-05
6.325620174407959,1.5475455522537231,6.410988135030493e-05
6.325620174407959,1.5475455522537231,6.410988135030493e-05
6.325620174407959,1.5475455522537231,6.410988135030493e-05
6.325620174407959,1.6225858926773071,6.721856334479526e-05
6.325620174407959,1.6225858926773071,6.721856334479526e-05
6.325620174407959,1.6225858926773071,6.721856334479526e-05
6.325620174407959,1.5440422296524048,6.396474782377481e-05
6.325620174407959,1.5440422296524048,6.396474782377481e-05
6.325620174407959,1.5440422296524048,6.396474782377481e-05
6.325620174407959,1.5440422296524048,6.396474782377481e-05
6.325620174407959,1.6281757354736328,6.745012797182426e-05
6.325620174407959,1.6281757354736328,6.745012797182426e-05
6.325620174407959,1.6281757354736328,6.745012797182426e-05
6.325620174407959,1.6610126495361328,6.881045555928722e-05
6.325620174407959,1.6610126495361328,6.881045555928722e-05
6.325620174407959,1.6610126495361328,6.881045555928722e-05
6.325620174407959,1.6610126495361328,6.881045555928722e-05
6.325620174407959,1.536988615989685,6.36725380900316e-05
6.325620174407959,1.536988615989685,6.36725380900316e-05
6.325620174407959,1.536988615989685,6.36725380900316e-05
6.325620174407959,1.536988615989685,6.36725380900316e-05
6.325620174407959,1.5932166576385498,6.600188498850912e-05
6.325620174407959,1.5932166576385498,6.600188498850912e-05
6.325620174407959,1.5932166576385498,6.600188498850912e-05
6.325620174407959,1.5932166576385498,6.600188498850912e-05
6.325620174407959,1.7243808507919312,7.143559923861176e-05
6.325620174407959,1.7243808507919312,7.143559923861176e-05
6.325620174407959,1.7243808507919312,7.143559923861176e-05
6.325620174407959,1.7243808507919312,7.143559923861176e-05
6.325620174407959,1.6108920574188232,6.673412281088531e-05
6.325620174407959,1.6108920574188232,6.673412281088531e-05
6.325620174407959,1.6108920574188232,6.673412281088531e-05
6.325620174407959,1.6108920574188232,6.673412281088531e-05
6.325620174407959,1.7594990730285645,7.289044151548296e-05
6.325620174407959,1.7594990730285645,7.289044151548296e-05
6.325620174407959,1.7594990730285645,7.289044151548296e-05
6.325620174407959,1.7594990730285645,7.289044151548296e-05
6.325620174407959,1.7175465822219849,7.115247717592865e-05
6.325620174407959,1.7175465822219849,7.115247717592865e-05
6.325620174407959,1.7175465822219849,7.115247717592865e-05
6.325620174407959,1.6058781147003174,6.65264087729156e-05
6.325620174407959,1.6058781147003174,6.65264087729156e-05
6.325620174407959,1.6058781147003174,6.65264087729156e-05
6.325620174407959,1.6058781147003174,6.65264087729156e-05
6.325620174407959,1.7431384325027466,7.221267151180655e-05
6.325620174407959,1.7431384325027466,7.221267151180655e-05
6.325620174407959,1.7431384325027466,7.221267151180655e-05
6.325620174407959,1.744714617729187,7.227796595543623e-05
6.325620174407959,1.744714617729187,7.227796595543623e-05
6.325620174407959,1.744714617729187,7.227796595543623e-05
6.325620174407959,1.7391891479492188,7.204906432889402e-05
6.325620174407959,1.7391891479492188,7.204906432889402e-05
6.325620174407959,1.7391891479492188,7.204906432889402e-05
6.325620174407959,1.775367021560669,7.354779518209398e-05
6.325620174407959,1.775367021560669,7.354779518209398e-05
6.325620174407959,1.775367021560669,7.354779518209398e-05
6.325620174407959,1.775367021560669,7.354779518209398e-05
6.325620174407959,1.6248530149459839,6.731248140567914e-05
6.325620174407959,1.6248530149459839,6.731248140567914e-05
6.325620174407959,1.6248530149459839,6.731248140567914e-05
6.325620174407959,1.6248530149459839,6.731248140567914e-05
6.325620174407959,1.493897795677185,6.188742554513738e-05
6.325620174407959,1.493897795677185,6.188742554513738e-05
6.325620174407959,1.493897795677185,6.188742554513738e-05
6.325620174407959,1.66803777217865,6.910148658789694e-05
6.325620174407959,1.66803777217865,6.910148658789694e-05
6.325620174407959,1.66803777217865,6.910148658789694e-05
6.325620174407959,1.795764684677124,7.439281034749001e-05
6.325620174407959,1.795764684677124,7.439281034749001e-05
6.325620174407959,1.795764684677124,7.439281034749001e-05
6.325620174407959,1.795764684677124,7.439281034749001e-05
6.325620174407959,1.6299601793289185,6.752405897714198e-05
6.325620174407959,1.6299601793289185,6.752405897714198e-05
6.325620174407959,1.6299601793289185,6.752405897714198e-05
6.325620174407959,1.6299601793289185,6.752405897714198e-05
6.325620174407959,1.5760650634765625,6.529135134769604e-05
6.325620174407959,1.5760650634765625,6.529135134769604e-05
6.325620174407959,1.5760650634765625,6.529135134769604e-05
6.325620174407959,1.5760650634765625,6.529135134769604e-05
6.325620174407959,1.736752986907959,7.194813952082768e-05
6.325620174407959,1.736752986907959,7.194813952082768e-05
6.325620174407959,1.736752986907959,7.194813952082768e-05
6.325620174407959,1.7528036832809448,7.261306745931506e-05
6.325620174407959,1.7528036832809448,7.261306745931506e-05
6.325620174407959,1.7528036832809448,7.261306745931506e-05
6.325620174407959,1.8937314748764038,7.845125946914777e-05
6.325620174407959,1.8937314748764038,7.845125946914777e-05
6.325620174407959,1.8937314748764038,7.845125946914777e-05
6.325620174407959,1.8937314748764038,7.845125946914777e-05
6.325620174407959,1.8761932849884033,7.772470416966826e-05
6.325620174407959,1.8761932849884033,7.772470416966826e-05
6.325620174407959,1.8761932849884033,7.772470416966826e-05
6.325620174407959,1.8761932849884033,7.772470416966826e-05
6.325620174407959,1.740197777748108,7.209085015347227e-05
6.325620174407959,1.740197777748108,7.209085015347227e-05
6.325620174407959,1.740197777748108,7.209085015347227e-05
6.325620174407959,1.9065707921981812,7.898314652265981e-05
6.325620174407959,1.9065707921981812,7.898314652265981e-05
6.325620174407959,1.9065707921981812,7.898314652265981e-05
6.325620174407959,1.9065707921981812,7.898314652265981e-05
6.325620174407959,1.937013864517212,8.024431008379906e-05
6.325620174407959,1.937013864517212,8.024431008379906e-05
6.325620174407959,1.937013864517212,8.024431008379906e-05
6.325620174407959,1.937013864517212,8.024431008379906e-05
6.325620174407959,1.9231832027435303,7.967135024955496e-05
6.325620174407959,1.9231832027435303,7.967135024955496e-05
6.325620174407959,1.9231832027435303,7.967135024955496e-05
6.325620174407959,1.9231832027435303,7.967135024955496e-05
6.325620174407959,2.062553644180298,8.54450190672651e-05
6.325620174407959,2.062553644180298,8.54450190672651e-05
6.325620174407959,2.062553644180298,8.54450190672651e-05
6.325620174407959,2.062553644180298,8.54450190672651e-05
6.325620174407959,1.8966336250305176,7.857148739276454e-05
6.325620174407959,1.8966336250305176,7.857148739276454e-05
6.325620174407959,1.8966336250305176,7.857148739276454e-05
6.325620174407959,1.795461893081665,7.438026659656316e-05
6.325620174407959,1.795461893081665,7.438026659656316e-05
6.325620174407959,1.795461893081665,7.438026659656316e-05
6.325620174407959,1.795461893081665,7.438026659656316e-05
6.325620174407959,1.6905529499053955,7.003422069828957e-05
6.325620174407959,1.6905529499053955,7.003422069828957e-05
6.325620174407959,1.6905529499053955,7.003422069828957e-05
6.325620174407959,1.756468653678894,7.276489486685023e-05
6.325620174407959,1.756468653678894,7.276489486685023e-05
6.325620174407959,1.756468653678894,7.276489486685023e-05
6.325620174407959,1.756468653678894,7.276489486685023e-05
6.325620174407959,1.8321247100830078,7.589908636873588e-05
6.325620174407959,1.8321247100830078,7.589908636873588e-05
6.325620174407959,1.8321247100830078,7.589908636873588e-05
6.325620174407959,1.9957664012908936,8.267824159702286e-05
6.325620174407959,1.9957664012908936,8.267824159702286e-05
6.325620174407959,1.9957664012908936,8.267824159702286e-05
6.325620174407959,2.1569206714630127,8.935434743762016e-05
6.325620174407959,2.1569206714630127,8.935434743762016e-05
6.325620174407959,2.1569206714630127,8.935434743762016e-05
6.325620174407959,2.1569206714630127,8.935434743762016e-05
6.325620174407959,2.085498571395874,8.639555744593963e-05
6.325620174407959,2.085498571395874,8.639555744593963e-05
6.325620174407959,2.085498571395874,8.639555744593963e-05
6.325620174407959,2.085498571395874,8.639555744593963e-05
6.325620174407959,2.1881794929504395,9.064930054591969e-05
6.325620174407959,2.1881794929504395,9.064930054591969e-05
6.325620174407959,2.1881794929504395,9.064930054591969e-05
6.325620174407959,2.1881794929504395,9.064930054591969e-05
6.325620174407959,2.089890241622925,8.657749276608229e-05
6.325620174407959,2.089890241622925,8.657749276608229e-05
6.325620174407959,2.089890241622925,8.657749276608229e-05
6.325620174407959,2.089890241622925,8.657749276608229e-05
6.325620174407959,2.098416805267334,8.693071868037805e-05
6.325620174407959,2.098416805267334,8.693071868037805e-05
6.325620174407959,2.098416805267334,8.693071868037805e-05
6.325620174407959,2.098416805267334,8.693071868037805e-05
6.325620174407959,2.078752040863037,8.611607336206362e-05
6.325620174407959,2.078752040863037,8.611607336206362e-05
6.325620174407959,2.078752040863037,8.611607336206362e-05
6.325620174407959,2.2144923210144043,9.173935541184619e-05
6.325620174407959,2.2144923210144043,9.173935541184619e-05
6.325620174407959,2.2144923210144043,9.173935541184619e-05
6.325620174407959,2.065624713897705,8.55722464621067e-05
6.325620174407959,2.065624713897705,8.55722464621067e-05
6.325620174407959,2.065624713897705,8.55722464621067e-05
6.325620174407959,1.9016474485397339,7.877919415477663e-05
6.325620174407959,1.9016474485397339,7.877919415477663e-05
6.325620174407959,1.9016474485397339,7.877919415477663e-05
6.325620174407959,1.9016474485397339,7.877919415477663e-05
6.325620174407959,2.05515193939209,8.513839566148818e-05
6.325620174407959,2.05515193939209,8.513839566148818e-05
6.325620174407959,2.05515193939209,8.513839566148818e-05
6.325620174407959,2.05515193939209,8.513839566148818e-05
6.325620174407959,2.1689834594726562,8.98540674825199e-05
6.325620174407959,2.1689834594726562,8.98540674825199e-05
6.325620174407959,2.1689834594726562,8.98540674825199e-05
6.325620174407959,2.1689834594726562,8.98540674825199e-05
6.325620174407959,2.0574522018432617,8.523368887836114e-05
6.325620174407959,2.0574522018432617,8.523368887836114e-05
6.325620174407959,2.0574522018432617,8.523368887836114e-05
6.325620174407959,1.906500220298767,7.89802215876989e-05
6.325620174407959,1.906500220298767,7.89802215876989e-05
6.325620174407959,1.906500220298767,7.89802215876989e-05
6.325620174407959,1.9130949974060059,7.925342652015388e-05
6.325620174407959,1.9130949974060059,7.925342652015388e-05
6.325620174407959,1.9130949974060059,7.925342652015388e-05
6.325620174407959,1.7454562187194824,7.230868504848331e-05
6.325620174407959,1.7454562187194824,7.230868504848331e-05
6.325620174407959,1.7454562187194824,7.230868504848331e-05
6.325620174407959,1.7454562187194824,7.230868504848331e-05
6.325620174407959,1.6752729415893555,6.940121966181323e-05
6.325620174407959,1.6752729415893555,6.940121966181323e-05
6.325620174407959,1.6752729415893555,6.940121966181323e-05
6.325620174407959,1.839729905128479,7.621414260938764e-05
6.325620174407959,1.839729905128479,7.621414260938764e-05
6.325620174407959,1.839729905128479,7.621414260938764e-05
6.325620174407959,1.839729905128479,7.621414260938764e-05
6.325620174407959,1.8423471450805664,7.63225689297542e-05
6.325620174407959,1.8423471450805664,7.63225689297542e-05
6.325620174407959,1.8423471450805664,7.63225689297542e-05
6.325620174407959,1.8423471450805664,7.63225689297542e-05
6.325620174407959,1.8556491136550903,7.687362813157961e-05
6.325620174407959,1.8556491136550903,7.687362813157961e-05
6.325620174407959,1.8556491136550903,7.687362813157961e-05
6.325620174407959,1.814307689666748,7.516098412452266e-05
6.325620174407959,1.814307689666748,7.516098412452266e-05
6.325620174407959,1.814307689666748,7.516098412452266e-05
6.325620174407959,1.9496383666992188,8.076729864114895e-05
6.325620174407959,1.9496383666992188,8.076729864114895e-05
6.325620174407959,1.9496383666992188,8.076729864114895e-05
6.325620174407959,1.9496383666992188,8.076729864114895e-05
6.325620174407959,2.085996627807617,8.641618478577584e-05
6.325620174407959,2.085996627807617,8.641618478577584e-05
6.325620174407959,2.085996627807617,8.641618478577584e-05
6.325620174407959,2.085996627807617,8.641618478577584e-05
6.325620174407959,2.2012181282043457,9.118944581132382e-05
6.325620174407959,2.2012181282043457,9.118944581132382e-05
6.325620174407959,2.2012181282043457,9.118944581132382e-05
6.325620174407959,2.2012181282043457,9.118944581132382e-05
6.325620174407959,2.195711135864258,9.09613081603311e-05
6.325620174407959,2.195711135864258,9.09613081603311e-05
6.325620174407959,2.195711135864258,9.09613081603311e-05
6.325620174407959,2.1833949089050293,9.04510889085941e-05
6.325620174407959,2.1833949089050293,9.04510889085941e-05
6.325620174407959,2.1833949089050293,9.04510889085941e-05
6.325620174407959,2.1833949089050293,9.04510889085941e-05
6.325620174407959,2.054920196533203,8.512879867339507e-05
6.325620174407959,2.054920196533203,8.512879867339507e-05
6.325620174407959,2.054920196533203,8.512879867339507e-05
6.325620174407959,2.054920196533203,8.512879867339507e-05
6.325620174407959,2.145956516265869,8.890013850759715e-05
6.325620174407959,2.145956516265869,8.890013850759715e-05
6.325620174407959,2.145956516265869,8.890013850759715e-05
6.325620174407959,2.145956516265869,8.890013850759715e-05
6.325620174407959,2.207404375076294,9.144573414232582e-05
6.325620174407959,2.207404375076294,9.144573414232582e-05
6.325620174407959,2.207404375076294,9.144573414232582e-05
6.325620174407959,2.207404375076294,9.144573414232582e-05
6.325620174407959,2.0932512283325195,8.671671821502969e-05
6.325620174407959,2.0932512283325195,8.671671821502969e-05
6.325620174407959,2.0932512283325195,8.671671821502969e-05
6.325620174407959,2.0932512283325195,8.671671821502969e-05
6.325620174407959,2.0985493659973145,8.693621202837676e-05
6.325620174407959,2.0985493659973145,8.693621202837676e-05
6.325620174407959,2.0985493659973145,8.693621202837676e-05
6.325620174407959,2.0985493659973145,8.693621202837676e-05
6.325620174407959,2.0031070709228516,8.298234024550766e-05
6.325620174407959,2.0031070709228516,8.298234024550766e-05
6.325620174407959,2.0031070709228516,8.298234024550766e-05
6.325620174407959,2.0031070709228516,8.298234024550766e-05
6.325620174407959,2.0449163913726807,8.47143674036488e-05
6.325620174407959,2.0449163913726807,8.47143674036488e-05
6.325620174407959,2.0449163913726807,8.47143674036488e-05
6.325620174407959,1.920231580734253,7.9549070505891e-05
6.325620174407959,1.920231580734253,7.9549070505891e-05
6.325620174407959,1.920231580734253,7.9549070505891e-05
6.325620174407959,1.920231580734253,7.9549070505891e-05
6.325620174407959,1.919073224067688,7.950108556542546e-05
6.325620174407959,1.919073224067688,7.950108556542546e-05
6.325620174407959,1.919073224067688,7.950108556542546e-05
6.325620174407959,1.965053915977478,8.140592399286106e-05
6.325620174407959,1.965053915977478,8.140592399286106e-05
6.325620174407959,1.965053915977478,8.140592399286106e-05
6.325620174407959,1.965053915977478,8.140592399286106e-05
6.325620174407959,1.9706873893737793,8.1639300333336e-05
6.325620174407959,1.9706873893737793,8.1639300333336e-05
6.325620174407959,1.9706873893737793,8.1639300333336e-05
6.325620174407959,1.9706873893737793,8.1639300333336e-05
6.325620174407959,1.8645713329315186,7.724324677838013e-05
6.325620174407959,1.8645713329315186,7.724324677838013e-05
6.325620174407959,1.8645713329315186,7.724324677838013e-05
6.325620174407959,1.9830632209777832,8.215199341066182e-05
6.325620174407959,1.9830632209777832,8.215199341066182e-05
6.325620174407959,1.9830632209777832,8.215199341066182e-05
6.325620174407959,1.9830632209777832,8.215199341066182e-05
6.325620174407959,1.9011094570159912,7.875690789660439e-05
6.325620174407959,1.9011094570159912,7.875690789660439e-05
6.325620174407959,1.9011094570159912,7.875690789660439e-05
6.325620174407959,1.9011094570159912,7.875690789660439e-05
6.325620174407959,1.7705234289169312,7.334714609896764e-05
6.325620174407959,1.7705234289169312,7.334714609896764e-05
6.325620174407959,1.7705234289169312,7.334714609896764e-05
6.325620174407959,1.7705234289169312,7.334714609896764e-05
6.325620174407959,1.686275601387024,6.985702202655375e-05
6.325620174407959,1.686275601387024,6.985702202655375e-05
6.325620174407959,1.686275601387024,6.985702202655375e-05
6.325620174407959,1.7853111028671265,7.395974535029382e-05
6.325620174407959,1.7853111028671265,7.395974535029382e-05
6.325620174407959,1.7853111028671265,7.395974535029382e-05
6.325620174407959,1.686598777770996,6.987040978856385e-05
6.325620174407959,1.686598777770996,6.987040978856385e-05
6.325620174407959,1.686598777770996,6.987040978856385e-05
6.325620174407959,1.6610430479049683,6.881171429995447e-05
6.325620174407959,1.6610430479049683,6.881171429995447e-05
6.325620174407959,1.6610430479049683,6.881171429995447e-05
6.325620174407959,1.7188674211502075,7.120719965314493e-05
6.325620174407959,1.7188674211502075,7.120719965314493e-05
6.325620174407959,1.7188674211502075,7.120719965314493e-05
6.325620174407959,1.6447772979736328,6.813788058934733e-05
6.325620174407959,1.6447772979736328,6.813788058934733e-05
6.325620174407959,1.6447772979736328,6.813788058934733e-05
6.325620174407959,1.6492533683776855,6.83233083691448e-05
6.325620174407959,1.6492533683776855,6.83233083691448e-05
6.325620174407959,1.6492533683776855,6.83233083691448e-05
6.325620174407959,1.532474160194397,6.348551687551662e-05
6.325620174407959,1.532474160194397,6.348551687551662e-05
6.325620174407959,1.532474160194397,6.348551687551662e-05
6.325620174407959,1.532474160194397,6.348551687551662e-05
6.325620174407959,1.563387155532837,6.476614362327382e-05
6.325620174407959,1.563387155532837,6.476614362327382e-05
6.325620174407959,1.563387155532837,6.476614362327382e-05
6.325620174407959,1.591243028640747,6.592012505279854e-05
6.325620174407959,1.591243028640747,6.592012505279854e-05
6.325620174407959,1.591243028640747,6.592012505279854e-05
6.325620174407959,1.5104477405548096,6.257303175516427e-05
6.325620174407959,1.5104477405548096,6.257303175516427e-05
6.325620174407959,1.5104477405548096,6.257303175516427e-05
6.325620174407959,1.5950335264205933,6.607715477002785e-05
6.325620174407959,1.5950335264205933,6.607715477002785e-05
6.325620174407959,1.5950335264205933,6.607715477002785e-05
6.325620174407959,1.5950335264205933,6.607715477002785e-05
6.325620174407959,1.5730029344558716,6.516449502669275e-05
6.325620174407959,1.5730029344558716,6.516449502669275e-05
6.325620174407959,1.5730029344558716,6.516449502669275e-05
6.325620174407959,1.5730029344558716,6.516449502669275e-05
6.325620174407959,1.4445699453353882,5.9843929193448275e-05
6.325620174407959,1.4445699453353882,5.9843929193448275e-05
6.325620174407959,1.4445699453353882,5.9843929193448275e-05
6.325620174407959,1.3929108381271362,5.770385905634612e-05
6.325620174407959,1.3929108381271362,5.770385905634612e-05
6.325620174407959,1.3929108381271362,5.770385905634612e-05
6.325620174407959,1.3929108381271362,5.770385905634612e-05
6.325620174407959,1.2369905710220337,5.124457675265148e-05
6.325620174407959,1.2369905710220337,5.124457675265148e-05
6.325620174407959,1.2369905710220337,5.124457675265148e-05
6.325620174407959,1.2369905710220337,5.124457675265148e-05
6.325620174407959,1.1649924516677856,4.826192161999643e-05
6.325620174407959,1.1649924516677856,4.826192161999643e-05
6.325620174407959,1.1649924516677856,4.826192161999643e-05
6.325620174407959,1.1649924516677856,4.826192161999643e-05
6.325620174407959,1.2441444396972656,5.1540937420213595e-05
6.325620174407959,1.2441444396972656,5.1540937420213595e-05
6.325620174407959,1.2441444396972656,5.1540937420213595e-05
6.325620174407959,1.2441444396972656,5.1540937420213595e-05
6.325620174407959,1.1287087202072144,4.675880336435512e-05
6.325620174407959,1.1287087202072144,4.675880336435512e-05
6.325620174407959,1.1287087202072144,4.675880336435512e-05
6.325620174407959,1.1287087202072144,4.675880336435512e-05
6.325620174407959,1.2100764513015747,5.0129609007854015e-05
6.325620174407959,1.2100764513015747,5.0129609007854015e-05
6.325620174407959,1.2100764513015747,5.0129609007854015e-05
6.325620174407959,1.2100764513015747,5.0129609007854015e-05
6.325620174407959,1.28733229637146,5.333007356966846e-05
6.325620174407959,1.28733229637146,5.333007356966846e-05
6.325620174407959,1.28733229637146,5.333007356966846e-05
6.325620174407959,1.169437289237976,4.8446057917317376e-05
6.325620174407959,1.169437289237976,4.8446057917317376e-05
6.325620174407959,1.169437289237976,4.8446057917317376e-05
6.325620174407959,1.169437289237976,4.8446057917317376e-05
6.325620174407959,1.0531115531921387,4.362705294624902e-05
6.325620174407959,1.0531115531921387,4.362705294624902e-05
6.325620174407959,1.0531115531921387,4.362705294624902e-05
6.325620174407959,1.0531115531921387,4.362705294624902e-05
6.325620174407959,0.9915478825569153,4.107666973141022e-05
6.325620174407959,0.9915478825569153,4.107666973141022e-05
6.325620174407959,0.9915478825569153,4.107666973141022e-05
