U,delta,r
5.964919567108154,0.6297911405563354,2.341562503715977e-05
5.964919567108154,0.6297911405563354,2.341562503715977e-05
5.964919567108154,0.6297911405563354,2.341562503715977e-05
5.964919567108154,0.7687427401542664,2.858184052456636e-05
5.964919567108154,0.7687427401542664,2.858184052456636e-05
5.964919567108154,0.7687427401542664,2.858184052456636e-05
5.964919567108154,0.7350139617919922,2.73278055828996e-05
5.964919567108154,0.7350139617919922,2.73278055828996e-05
5.964919567108154,0.7350139617919922,2.73278055828996e-05
5.964919567108154,0.6888996362686157,2.5613277102820575e-05
5.964919567108154,0.6888996362686157,2.5613277102820575e-05
5.964919567108154,0.6888996362686157,2.5613277102820575e-05
5.964919567108154,0.6852951645851135,2.5479263058514334e-05
5.964919567108154,0.6852951645851135,2.5479263058514334e-05
5.964919567108154,0.6852951645851135,2.5479263058514334e-05
5.964919567108154,0.5418375730514526,2.0145511371083558e-05
5.964919567108154,0.5418375730514526,2.0145511371083558e-05
5.964919567108154,0.5418375730514526,2.0145511371083558e-05
5.964919567108154,0.6057496666908264,2.2521762730320916e-05
5.964919567108154,0.6057496666908264,2.2521762730320916e-05
5.964919567108154,0.6057496666908264,2.2521762730320916e-05
5.964919567108154,0.6057496666908264,2.2521762730320916e-05
5.964919567108154,0.7036240696907043,2.6160731067648157e-05
5.964919567108154,0.7036240696907043,2.6160731067648157e-05
5.964919567108154,0.7036240696907043,2.6160731067648157e-05
5.964919567108154,0.7036240696907043,2.6160731067648157e-05
5.964919567108154,0.746151864528656,2.7741913072532043e-05
5.964919567108154,0.746151864528656,2.7741913072532043e-05
5.964919567108154,0.746151864528656,2.7741913072532043e-05
5.964919567108154,0.7517629861831665,2.795053478621412e-05
5.964919567108154,0.7517629861831665,2.795053478621412e-05
5.964919567108154,0.7517629861831665,2.795053478621412e-05
5.964919567108154,0.7517629861831665,2.795053478621412e-05
5.964919567108154,0.919677197933197,3.419358472456224e-05
5.964919567108154,0.919677197933197,3.419358472456224e-05
5.964919567108154,0.919677197933197,3.419358472456224e-05
5.964919567108154,0.919677197933197,3.419358472456224e-05
5.964919567108154,0.9690526127815247,3.602935976232402e-05
5.964919567108154,0.9690526127815247,3.602935976232402e-05
5.964919567108154,0.9690526127815247,3.602935976232402e-05
5.964919567108154,0.9690526127815247,3.602935976232402e-05
5.964919567108154,1.1303372383117676,4.202591662760824e-05
5.964919567108154,1.1303372383117676,4.202591662760824e-05
5.964919567108154,1.1303372383117676,4.202591662760824e-05
5.964919567108154,1.1720761060714722,4.357776924734935e-05
5.964919567108154,1.1720761060714722,4.357776924734935e-05
5.964919567108154,1.1720761060714722,4.357776924734935e-05
5.964919567108154,1.291489601135254,4.8017562221502885e-05
5.964919567108154,1.291489601135254,4.8017562221502885e-05
5.964919567108154,1.291489601135254,4.8017562221502885e-05
5.964919567108154,1.291489601135254,4.8017562221502885e-05
5.964919567108154,1.4575176239013672,5.41904810233973e-05
5.964919567108154,1.4575176239013672,5.41904810233973e-05
5.964919567108154,1.4575176239013672,5.41904810233973e-05
5.964919567108154,1.3600562810897827,5.0566872232593596e-05
5.964919567108154,1.3600562810897827,5.0566872232593596e-05
5.964919567108154,1.3600562810897827,5.0566872232593596e-05
5.964919567108154,1.3600562810897827,5.0566872232593596e-05
5.964919567108154,1.5012987852096558,5.581826189882122e-05
5.964919567108154,1.5012987852096558,5.581826189882122e-05
5.964919567108154,1.5012987852096558,5.581826189882122e-05
5.964919567108154,1.6415011882781982,6.103098712628707e-05
5.964919567108154,1.6415011882781982,6.103098712628707e-05
5.964919567108154,1.6415011882781982,6.103098712628707e-05
5.964919567108154,1.6620192527770996,6.179384945426136e-05
5.964919567108154,1.6620192527770996,6.179384945426136e-05
5.964919567108154,1.6620192527770996,6.179384945426136e-05
5.964919567108154,1.7810419797897339,6.621910870308056e-05
5.964919567108154,1.7810419797897339,6.621910870308056e-05
5.964919567108154,1.7810419797897339,6.621910870308056e-05
5.964919567108154,1.7810419797897339,6.621910870308056e-05
5.964919567108154,1.846786618232727,6.866349576739594e-05
5.964919567108154,1.846786618232727,6.866349576739594e-05
5.964919567108154,1.846786618232727,6.866349576739594e-05
5.964919567108154,1.846786618232727,6.866349576739594e-05
5.964919567108154,1.874839425086975,6.970649701543152e-05
5.964919567108154,1.874839425086975,6.970649701543152e-05
5.964919567108154,1.874839425086975,6.970649701543152e-05
5.964919567108154,1.9470959901809692,7.239299884531647e-05
5.964919567108154,1.9470959901809692,7.239299884531647e-05
5.964919567108154,1.9470959901809692,7.239299884531647e-05
5.964919567108154,1.9718083143234253,7.331179949687794e-05
5.964919567108154,1.9718083143234253,7.331179949687794e-05
5.964919567108154,1.9718083143234253,7.331179949687794e-05
5.964919567108154,2.0954325199127197,7.790814561303705e-05
5.964919567108154,2.0954325199127197,7.790814561303705e-05
5.964919567108154,2.0954325199127197,7.790814561303705e-05
5.964919567108154,2.0954325199127197,7.790814561303705e-05
5.964919567108154,2.108170509338379,7.838174497010186e-05
5.964919567108154,2.108170509338379,7.838174497010186e-05
5.964919567108154,2.108170509338379,7.838174497010186e-05
5.964919567108154,2.108170509338379,7.838174497010186e-05
5.964919567108154,1.9537506103515625,7.264041778398678e-05
5.964919567108154,1.9537506103515625,7.264041778398678e-05
5.964919567108154,1.9537506103515625,7.264041778398678e-05
5.964919567108154,1.792942762374878,6.66615815134719e-05
5.964919567108154,1.792942762374878,6.66615815134719e-05
5.964919567108154,1.792942762374878,6.66615815134719e-05
5.964919567108154,1.9462398290634155,7.236116653075442e-05
5.964919567108154,1.9462398290634155,7.236116653075442e-05
5.964919567108154,1.9462398290634155,7.236116653075442e-05
5.964919567108154,1.8401352167129517,6.841620052000508e-05
5.964919567108154,1.8401352167129517,6.841620052000508e-05
5.964919567108154,1.8401352167129517,6.841620052000508e-05
5.964919567108154,1.899994134902954,7.064174860715866e-05
5.964919567108154,1.899994134902954,7.064174860715866e-05
5.964919567108154,1.899994134902954,7.064174860715866e-05
5.964919567108154,1.8249144554138184,6.785029108868912e-05
5.964919567108154,1.8249144554138184,6.785029108868912e-05
5.964919567108154,1.8249144554138184,6.785029108868912e-05
5.964919567108154,1.8689756393432617,6.948848022148013e-05
5.964919567108154,1.8689756393432617,6.948848022148013e-05
5.964919567108154,1.8689756393432617,6.948848022148013e-05
5.964919567108154,1.8635462522506714,6.928661605343223e-05
5.964919567108154,1.8635462522506714,6.928661605343223e-05
5.964919567108154,1.8635462522506714,6.928661605343223e-05
5.964919567108154,1.8620903491973877,6.923249020474032e-05
5.964919567108154,1.8620903491973877,6.923249020474032e-05
5.964919567108154,1.8620903491973877,6.923249020474032e-05
5.964919567108154,1.7756922245025635,6.602020584978163e-05
5.964919567108154,1.7756922245025635,6.602020584978163e-05
5.964919567108154,1.7756922245025635,6.602020584978163e-05
5.964919567108154,1.7756922245025635,6.602020584978163e-05
5.964919567108154,1.859052062034607,6.91195236868225e-05
5.964919567108154,1.859052062034607,6.91195236868225e-05
5.964919567108154,1.859052062034607,6.91195236868225e-05
5.964919567108154,1.6904361248016357,6.285038398345932e-05
5.964919567108154,1.6904361248016357,6.285038398345932e-05
5.964919567108154,1.6904361248016357,6.285038398345932e-05
5.964919567108154,1.5673483610153198,5.8273984905099496e-05
5.964919567108154,1.5673483610153198,5.8273984905099496e-05
5.964919567108154,1.5673483610153198,5.8273984905099496e-05
5.964919567108154,1.4270830154418945,5.305892045726068e-05
5.964919567108154,1.4270830154418945,5.305892045726068e-05
5.964919567108154,1.4270830154418945,5.305892045726068e-05
5.964919567108154,1.4270830154418945,5.305892045726068e-05
5.964919567108154,1.3017021417617798,4.839726534555666e-05
5.964919567108154,1.3017021417617798,4.839726534555666e-05
5.964919567108154,1.3017021417617798,4.839726534555666e-05
5.964919567108154,1.349400281906128,5.017068178858608e-05
5.964919567108154,1.349400281906128,5.017068178858608e-05
5.964919567108154,1.349400281906128,5.017068178858608e-05
5.964919567108154,1.4169143438339233,5.268085078569129e-05
5.964919567108154,1.4169143438339233,5.268085078569129e-05
5.964919567108154,1.4169143438339233,5.268085078569129e-05
5.964919567108154,1.4169143438339233,5.268085078569129e-05
5.964919567108154,1.4203776121139526,5.28096170455683e-05
5.964919567108154,1.4203776121139526,5.28096170455683e-05
5.964919567108154,1.4203776121139526,5.28096170455683e-05
5.964919567108154,1.4203776121139526,5.28096170455683e-05
5.964919567108154,1.2917916774749756,4.802879266208038e-05
5.964919567108154,1.2917916774749756,4.802879266208038e-05
5.964919567108154,1.2917916774749756,4.802879266208038e-05
5.964919567108154,1.2917916774749756,4.802879266208038e-05
5.964919567108154,1.403597116470337,5.21857182320673e-05
5.964919567108154,1.403597116470337,5.21857182320673e-05
5.964919567108154,1.403597116470337,5.21857182320673e-05
5.964919567108154,1.403597116470337,5.21857182320673e-05
5.964919567108154,1.364888072013855,5.0746515626087785e-05
5.964919567108154,1.364888072013855,5.0746515626087785e-05
5.964919567108154,1.364888072013855,5.0746515626087785e-05
5.964919567108154,1.4758236408233643,5.4871099564479664e-05
5.964919567108154,1.4758236408233643,5.4871099564479664e-05
5.964919567108154,1.4758236408233643,5.4871099564479664e-05
5.964919567108154,1.4758236408233643,5.4871099564479664e-05
5.964919567108154,1.4671045541763306,5.454691927297972e-05
5.964919567108154,1.4671045541763306,5.454691927297972e-05
5.964919567108154,1.4671045541763306,5.454691927297972e-05
5.964919567108154,1.4671045541763306,5.454691927297972e-05
5.964919567108154,1.5362473726272583,5.711764970328659e-05
5.964919567108154,1.5362473726272583,5.711764970328659e-05
5.964919567108154,1.5362473726272583,5.711764970328659e-05
5.964919567108154,1.6947169303894043,6.300954555626959e-05
5.964919567108154,1.6947169303894043,6.300954555626959e-05
5.964919567108154,1.6947169303894043,6.300954555626959e-05
5.964919567108154,1.6054538488388062,5.969074845779687e-05
5.964919567108154,1.6054538488388062,5.969074845779687e-05
5.964919567108154,1.6054538488388062,5.969074845779687e-05
5.964919567108154,1.5353946685791016,5.708594835596159e-05
5.964919567108154,1.5353946685791016,5.708594835596159e-05
5.964919567108154,1.5353946685791016,5.708594835596159e-05
5.964919567108154,1.6938544511795044,6.297748041106388e-05
5.964919567108154,1.6938544511795044,6.297748041106388e-05
5.964919567108154,1.6938544511795044,6.297748041106388e-05
5.964919567108154,1.6938544511795044,6.297748041106388e-05
5.964919567108154,1.6539250612258911,6.149290129542351e-05
5.964919567108154,1.6539250612258911,6.149290129542351e-05
5.964919567108154,1.6539250612258911,6.149290129542351e-05
5.964919567108154,1.4840741157531738,5.517785029951483e-05
5.964919567108154,1.4840741157531738,5.517785029951483e-05
5.964919567108154,1.4840741157531738,5.517785029951483e-05
5.964919567108154,1.3818669319152832,5.137778862263076e-05
5.964919567108154,1.3818669319152832,5.137778862263076e-05
5.964919567108154,1.3818669319152832,5.137778862263076e-05
5.964919567108154,1.2858980894088745,4.780966992257163e-05
5.964919567108154,1.2858980894088745,4.780966992257163e-05
5.964919567108154,1.2858980894088745,4.780966992257163e-05
5.964919567108154,1.2858980894088745,4.780966992257163e-05
5.964919567108154,1.2540234327316284,4.662456922233105e-05
5.964919567108154,1.2540234327316284,4.662456922233105e-05
5.964919567108154,1.2540234327316284,4.662456922233105e-05
5.964919567108154,1.3273181915283203,4.934966636938043e-05
5.964919567108154,1.3273181915283203,4.934966636938043e-05
5.964919567108154,1.3273181915283203,4.934966636938043e-05
5.964919567108154,1.414095401763916,5.257604061625898e-05
5.964919567108154,1.414095401763916,5.257604061625898e-05
5.964919567108154,1.414095401763916,5.257604061625898e-05
5.964919567108154,1.414095401763916,5.257604061625898e-05
5.964919567108154,1.5400664806365967,5.725964729208499e-05
5.964919567108154,1.5400664806365967,5.725964729208499e-05
5.964919567108154,1.5400664806365967,5.725964729208499e-05
5.964919567108154,1.5306618213653564,5.690998295904137e-05
5.964919567108154,1.5306618213653564,5.690998295904137e-05
5.964919567108154,1.5306618213653564,5.690998295904137e-05
5.964919567108154,1.5306618213653564,5.690998295904137e-05
5.964919567108154,1.4516074657440186,5.397074346547015e-05
5.964919567108154,1.4516074657440186,5.397074346547015e-05
5.964919567108154,1.4516074657440186,5.397074346547015e-05
5.964919567108154,1.4573115110397339,5.4182815802050754e-05
5.964919567108154,1.4573115110397339,5.4182815802050754e-05
5.964919567108154,1.4573115110397339,5.4182815802050754e-05
5.964919567108154,1.3752903938293457,5.113327279104851e-05
5.964919567108154,1.3752903938293457,5.113327279104851e-05
5.964919567108154,1.3752903938293457,5.113327279104851e-05
5.964919567108154,1.3752903938293457,5.113327279104851e-05
5.964919567108154,1.5307897329330444,5.6914734159363434e-05
5.964919567108154,1.5307897329330444,5.6914734159363434e-05
5.964919567108154,1.5307897329330444,5.6914734159363434e-05
5.964919567108154,1.3836663961410522,5.1444694690871984e-05
5.964919567108154,1.3836663961410522,5.1444694690871984e-05
5.964919567108154,1.3836663961410522,5.1444694690871984e-05
5.964919567108154,1.3836663961410522,5.1444694690871984e-05
5.964919567108154,1.5070558786392212,5.603231329587288e-05
5.964919567108154,1.5070558786392212,5.603231329587288e-05
5.964919567108154,1.5070558786392212,5.603231329587288e-05
5.964919567108154,1.5070558786392212,5.603231329587288e-05
5.964919567108154,1.4872890710830688,5.529738336917944e-05
5.964919567108154,1.4872890710830688,5.529738336917944e-05
5.964919567108154,1.4872890710830688,5.529738336917944e-05
5.964919567108154,1.4872890710830688,5.529738336917944e-05
5.964919567108154,1.5824459791183472,5.8835314121097326e-05
5.964919567108154,1.5824459791183472,5.8835314121097326e-05
5.964919567108154,1.5824459791183472,5.8835314121097326e-05
5.964919567108154,1.5824459791183472,5.8835314121097326e-05
5.964919567108154,1.5457417964935303,5.747065370087512e-05
5.964919567108154,1.5457417964935303,5.747065370087512e-05
5.964919567108154,1.5457417964935303,5.747065370087512e-05
5.964919567108154,1.531459093093872,5.6939625210361555e-05
5.964919567108154,1.531459093093872,5.6939625210361555e-05
5.964919567108154,1.531459093093872,5.6939625210361555e-05
5.964919567108154,1.531459093093872,5.6939625210361555e-05
5.964919567108154,1.6874738931655884,6.274024781305343e-05
5.964919567108154,1.6874738931655884,6.274024781305343e-05
5.964919567108154,1.6874738931655884,6.274024781305343e-05
5.964919567108154,1.6874738931655884,6.274024781305343e-05
5.964919567108154,1.8391036987304688,6.83778416714631e-05
5.964919567108154,1.8391036987304688,6.83778416714631e-05
5.964919567108154,1.8391036987304688,6.83778416714631e-05
5.964919567108154,1.977107048034668,7.350880332523957e-05
5.964919567108154,1.977107048034668,7.350880332523957e-05
5.964919567108154,1.977107048034668,7.350880332523957e-05
5.964919567108154,2.0899126529693604,7.770291995257139e-05
5.964919567108154,2.0899126529693604,7.770291995257139e-05
5.964919567108154,2.0899126529693604,7.770291995257139e-05
5.964919567108154,2.0899126529693604,7.770291995257139e-05
5.964919567108154,1.9773648977279663,7.351839303737506e-05
5.964919567108154,1.9773648977279663,7.351839303737506e-05
5.964919567108154,1.9773648977279663,7.351839303737506e-05
5.964919567108154,1.8122056722640991,6.737777584930882e-05
5.964919567108154,1.8122056722640991,6.737777584930882e-05
5.964919567108154,1.8122056722640991,6.737777584930882e-05
5.964919567108154,1.8122056722640991,6.737777584930882e-05
5.964919567108154,1.824591040611267,6.783826393075287e-05
5.964919567108154,1.824591040611267,6.783826393075287e-05
5.964919567108154,1.824591040611267,6.783826393075287e-05
5.964919567108154,1.824591040611267,6.783826393075287e-05
5.964919567108154,1.9083482027053833,7.095235196175054e-05
5.964919567108154,1.9083482027053833,7.095235196175054e-05
5.964919567108154,1.9083482027053833,7.095235196175054e-05
5.964919567108154,1.9083482027053833,7.095235196175054e-05
5.964919567108154,1.8253686428070068,6.786717131035402e-05
5.964919567108154,1.8253686428070068,6.786717131035402e-05
5.964919567108154,1.8253686428070068,6.786717131035402e-05
5.964919567108154,1.7058515548706055,6.34235329926014e-05
5.964919567108154,1.7058515548706055,6.34235329926014e-05
5.964919567108154,1.7058515548706055,6.34235329926014e-05
5.964919567108154,1.759172797203064,6.540601316373795e-05
5.964919567108154,1.759172797203064,6.540601316373795e-05
5.964919567108154,1.759172797203064,6.540601316373795e-05
5.964919567108154,1.759172797203064,6.540601316373795e-05
5.964919567108154,1.591335415840149,5.91658208577428e-05
5.964919567108154,1.591335415840149,5.91658208577428e-05
5.964919567108154,1.591335415840149,5.91658208577428e-05
5.964919567108154,1.635406255722046,6.080437742639333e-05
5.964919567108154,1.635406255722046,6.080437742639333e-05
5.964919567108154,1.635406255722046,6.080437742639333e-05
5.964919567108154,1.495424747467041,5.559986675507389e-05
5.964919567108154,1.495424747467041,5.559986675507389e-05
5.964919567108154,1.495424747467041,5.559986675507389e-05
5.964919567108154,1.4760042428970337,5.487781163537875e-05
5.964919567108154,1.4760042428970337,5.487781163537875e-05
5.964919567108154,1.4760042428970337,5.487781163537875e-05
5.964919567108154,1.565419316291809,5.820226215291768e-05
5.964919567108154,1.565419316291809,5.820226215291768e-05
5.964919567108154,1.565419316291809,5.820226215291768e-05
5.964919567108154,1.6524934768676758,6.143967766547576e-05
5.964919567108154,1.6524934768676758,6.143967766547576e-05
5.964919567108154,1.6524934768676758,6.143967766547576e-05
5.964919567108154,1.6524934768676758,6.143967766547576e-05
5.964919567108154,1.8209123611450195,6.770149047952145e-05
5.964919567108154,1.8209123611450195,6.770149047952145e-05
5.964919567108154,1.8209123611450195,6.770149047952145e-05
5.964919567108154,1.8209123611450195,6.770149047952145e-05
5.964919567108154,1.687253475189209,6.273205508477986e-05
5.964919567108154,1.687253475189209,6.273205508477986e-05
5.964919567108154,1.687253475189209,6.273205508477986e-05
5.964919567108154,1.687253475189209,6.273205508477986e-05
5.964919567108154,1.6366006135940552,6.084878259571269e-05
5.964919567108154,1.6366006135940552,6.084878259571269e-05
5.964919567108154,1.6366006135940552,6.084878259571269e-05
5.964919567108154,1.6366006135940552,6.084878259571269e-05
5.964919567108154,1.7838342189788818,6.632292934227735e-05
5.964919567108154,1.7838342189788818,6.632292934227735e-05
5.964919567108154,1.7838342189788818,6.632292934227735e-05
5.964919567108154,1.7413257360458374,6.474246038123965e-05
5.964919567108154,1.7413257360458374,6.474246038123965e-05
5.964919567108154,1.7413257360458374,6.474246038123965e-05
5.964919567108154,1.8850504159927368,7.008614193182439e-05
5.964919567108154,1.8850504159927368,7.008614193182439e-05
5.964919567108154,1.8850504159927368,7.008614193182439e-05
5.964919567108154,1.8850504159927368,7.008614193182439e-05
5.964919567108154,2.028881311416626,7.543377432739362e-05
5.964919567108154,2.028881311416626,7.543377432739362e-05
5.964919567108154,2.028881311416626,7.543377432739362e-05
5.964919567108154,1.9691097736358643,7.321146404137835e-05
5.964919567108154,1.9691097736358643,7.321146404137835e-05
5.964919567108154,1.9691097736358643,7.321146404137835e-05
5.964919567108154,1.8588671684265137,6.91126479068771e-05
5.964919567108154,1.8588671684265137,6.91126479068771e-05
5.964919567108154,1.8588671684265137,6.91126479068771e-05
5.964919567108154,1.841151475906372,6.845397729193792e-05
5.964919567108154,1.841151475906372,6.845397729193792e-05
5.964919567108154,1.841151475906372,6.845397729193792e-05
5.964919567108154,1.841151475906372,6.845397729193792e-05
5.964919567108154,1.8160277605056763,6.751988257747144e-05
5.964919567108154,1.8160277605056763,6.751988257747144e-05
5.964919567108154,1.8160277605056763,6.751988257747144e-05
5.964919567108154,1.8160277605056763,6.751988257747144e-05
5.964919567108154,1.9869554042816162,7.387496589217335e-05
5.964919567108154,1.9869554042816162,7.387496589217335e-05
5.964919567108154,1.9869554042816162,7.387496589217335e-05
5.964919567108154,1.9869554042816162,7.387496589217335e-05
5.964919567108154,1.8172789812088013,6.756640505045652e-05
5.964919567108154,1.8172789812088013,6.756640505045652e-05
5.964919567108154,1.8172789812088013,6.756640505045652e-05
5.964919567108154,1.9597082138061523,7.286191976163536e-05
5.964919567108154,1.9597082138061523,7.286191976163536e-05
5.964919567108154,1.9597082138061523,7.286191976163536e-05
5.964919567108154,2.0249171257019043,7.528638525400311e-05
5.964919567108154,2.0249171257019043,7.528638525400311e-05
5.964919567108154,2.0249171257019043,7.528638525400311e-05
5.964919567108154,2.1146156787872314,7.8621378634125e-05
5.964919567108154,2.1146156787872314,7.8621378634125e-05
5.964919567108154,2.1146156787872314,7.8621378634125e-05
5.964919567108154,2.2203032970428467,8.255083957919851e-05
5.964919567108154,2.2203032970428467,8.255083957919851e-05
5.964919567108154,2.2203032970428467,8.255083957919851e-05
5.964919567108154,2.087669849395752,7.761952292639762e-05
5.964919567108154,2.087669849395752,7.761952292639762e-05
5.964919567108154,2.087669849395752,7.761952292639762e-05
5.964919567108154,2.087669849395752,7.761952292639762e-05
5.964919567108154,2.045225143432617,7.604144047945738e-05
5.964919567108154,2.045225143432617,7.604144047945738e-05
5.964919567108154,2.045225143432617,7.604144047945738e-05
5.964919567108154,1.9604731798171997,7.28903614799492e-05
5.964919567108154,1.9604731798171997,7.28903614799492e-05
5.964919567108154,1.9604731798171997,7.28903614799492e-05
5.964919567108154,1.9604731798171997,7.28903614799492e-05
5.964919567108154,1.8174628019332886,6.757323717465624e-05
5.964919567108154,1.8174628019332886,6.757323717465624e-05
5.964919567108154,1.8174628019332886,6.757323717465624e-05
5.964919567108154,1.6978065967559814,6.312441837508231e-05
5.964919567108154,1.6978065967559814,6.312441837508231e-05
5.964919567108154,1.6978065967559814,6.312441837508231e-05
5.964919567108154,1.5257431268692017,5.672710176440887e-05
5.964919567108154,1.5257431268692017,5.672710176440887e-05
5.964919567108154,1.5257431268692017,5.672710176440887e-05
5.964919567108154,1.5257431268692017,5.672710176440887e-05
5.964919567108154,1.3837034702301025,5.144607348483987e-05
5.964919567108154,1.3837034702301025,5.144607348483987e-05
5.964919567108154,1.3837034702301025,5.144607348483987e-05
5.964919567108154,1.3837034702301025,5.144607348483987e-05
5.964919567108154,1.2910184860229492,4.800004535354674e-05
5.964919567108154,1.2910184860229492,4.800004535354674e-05
5.964919567108154,1.2910184860229492,4.800004535354674e-05
5.964919567108154,1.2910184860229492,4.800004535354674e-05
5.964919567108154,1.4583594799041748,5.4221782193053514e-05
5.964919567108154,1.4583594799041748,5.4221782193053514e-05
5.964919567108154,1.4583594799041748,5.4221782193053514e-05
5.964919567108154,1.2860628366470337,4.781579627888277e-05
5.964919567108154,1.2860628366470337,4.781579627888277e-05
5.964919567108154,1.2860628366470337,4.781579627888277e-05
5.964919567108154,1.2985914945602417,4.828161036130041e-05
5.964919567108154,1.2985914945602417,4.828161036130041e-05
5.964919567108154,1.2985914945602417,4.828161036130041e-05
5.964919567108154,1.2985914945602417,4.828161036130041e-05
5.964919567108154,1.3283281326293945,4.938722122460604e-05
5.964919567108154,1.3283281326293945,4.938722122460604e-05
5.964919567108154,1.3283281326293945,4.938722122460604e-05
5.964919567108154,1.3283281326293945,4.938722122460604e-05
5.964919567108154,1.3565187454223633,5.0435344746802e-05
5.964919567108154,1.3565187454223633,5.0435344746802e-05
5.964919567108154,1.3565187454223633,5.0435344746802e-05
5.964919567108154,1.3565187454223633,5.0435344746802e-05
5.964919567108154,1.4917131662368774,5.546187094296329e-05
5.964919567108154,1.4917131662368774,5.546187094296329e-05
5.964919567108154,1.4917131662368774,5.546187094296329e-05
5.964919567108154,1.657548189163208,6.162761565065011e-05
5.964919567108154,1.657548189163208,6.162761565065011e-05
5.964919567108154,1.657548189163208,6.162761565065011e-05
5.964919567108154,1.657548189163208,6.162761565065011e-05
5.964919567108154,1.6879700422286987,6.2758699641563e-05
5.964919567108154,1.6879700422286987,6.2758699641563e-05
5.964919567108154,1.6879700422286987,6.2758699641563e-05
5.964919567108154,1.6879700422286987,6.2758699641563e-05
5.964919567108154,1.6922539472579956,6.291797035373747e-05
5.964919567108154,1.6922539472579956,6.291797035373747e-05
5.964919567108154,1.6922539472579956,6.291797035373747e-05
5.964919567108154,1.6922539472579956,6.291797035373747e-05
5.964919567108154,1.536438226699829,5.712475103791803e-05
5.964919567108154,1.536438226699829,5.712475103791803e-05
5.964919567108154,1.536438226699829,5.712475103791803e-05
5.964919567108154,1.536438226699829,5.712475103791803e-05
5.964919567108154,1.503284215927124,5.589208012679592e-05
5.964919567108154,1.503284215927124,5.589208012679592e-05
5.964919567108154,1.503284215927124,5.589208012679592e-05
5.964919567108154,1.3474266529083252,5.009730011806823e-05
5.964919567108154,1.3474266529083252,5.009730011806823e-05
5.964919567108154,1.3474266529083252,5.009730011806823e-05
5.964919567108154,1.3584786653518677,5.050821346230805e-05
5.964919567108154,1.3584786653518677,5.050821346230805e-05
5.964919567108154,1.3584786653518677,5.050821346230805e-05
5.964919567108154,1.3584786653518677,5.050821346230805e-05
5.964919567108154,1.3888477087020874,5.163733658264391e-05
5.964919567108154,1.3888477087020874,5.163733658264391e-05
5.964919567108154,1.3888477087020874,5.163733658264391e-05
5.964919567108154,1.316567301750183,4.894995072390884e-05
5.964919567108154,1.316567301750183,4.894995072390884e-05
5.964919567108154,1.316567301750183,4.894995072390884e-05
5.964919567108154,1.4161303043365479,5.2651699661510065e-05
5.964919567108154,1.4161303043365479,5.2651699661510065e-05
5.964919567108154,1.4161303043365479,5.2651699661510065e-05
5.964919567108154,1.4161303043365479,5.2651699661510065e-05
5.964919567108154,1.2946914434432983,4.813660780200735e-05
5.964919567108154,1.2946914434432983,4.813660780200735e-05
5.964919567108154,1.2946914434432983,4.813660780200735e-05
5.964919567108154,1.2946914434432983,4.813660780200735e-05
5.964919567108154,1.205453872680664,4.481875657802448e-05
5.964919567108154,1.205453872680664,4.481875657802448e-05
5.964919567108154,1.205453872680664,4.481875657802448e-05
5.964919567108154,1.205453872680664,4.481875657802448e-05
5.964919567108154,1.1735539436340332,4.363271364127286e-05
5.964919567108154,1.1735539436340332,4.363271364127286e-05
5.964919567108154,1.1735539436340332,4.363271364127286e-05
5.964919567108154,1.1377758979797363,4.230249032843858e-05
5.964919567108154,1.1377758979797363,4.230249032843858e-05
5.964919567108154,1.1377758979797363,4.230249032843858e-05
5.964919567108154,1.1048718690872192,4.107911809114739e-05
5.964919567108154,1.1048718690872192,4.107911809114739e-05
5.964919567108154,1.1048718690872192,4.107911809114739e-05
5.964919567108154,1.1048718690872192,4.107911809114739e-05
5.964919567108154,1.128088116645813,4.194229768472724e-05
5.964919567108154,1.128088116645813,4.194229768472724e-05
5.964919567108154,1.128088116645813,4.194229768472724e-05
5.964919567108154,1.1690400838851929,4.346489004092291e-05
5.964919567108154,1.1690400838851929,4.346489004092291e-05
5.964919567108154,1.1690400838851929,4.346489004092291e-05
5.964919567108154,1.020420789718628,3.793922587647103e-05
5.964919567108154,1.020420789718628,3.793922587647103e-05
5.964919567108154,1.020420789718628,3.793922587647103e-05
5.964919567108154,1.0650590658187866,3.9598875446245074e-05
5.964919567108154,1.0650590658187866,3.9598875446245074e-05
5.964919567108154,1.0650590658187866,3.9598875446245074e-05
5.964919567108154,1.0650590658187866,3.9598875446245074e-05
5.964919567108154,1.1832637786865234,4.3993728468194604e-05
5.964919567108154,1.1832637786865234,4.3993728468194604e-05
5.964919567108154,1.1832637786865234,4.3993728468194604e-05
5.964919567108154,1.1832637786865234,4.3993728468194604e-05
5.964919567108154,1.171913743019104,4.3571733840508386e-05
5.964919567108154,1.171913743019104,4.3571733840508386e-05
5.964919567108154,1.171913743019104,4.3571733840508386e-05
5.964919567108154,1.171913743019104,4.3571733840508386e-05
5.964919567108154,1.2038471698760986,4.475902096601203e-05
5.964919567108154,1.2038471698760986,4.475902096601203e-05
5.964919567108154,1.2038471698760986,4.475902096601203e-05
5.964919567108154,1.2038471698760986,4.475902096601203e-05
5.964919567108154,1.2582980394363403,4.678350160247646e-05
5.964919567108154,1.2582980394363403,4.678350160247646e-05
5.964919567108154,1.2582980394363403,4.678350160247646e-05
5.964919567108154,1.308586597442627,4.865322989644483e-05
5.964919567108154,1.308586597442627,4.865322989644483e-05
