U,delta,r
4.232415199279785,0.2834305167198181,2.6112370505870786e-06
4.232415199279785,0.2857005298137665,2.6321506538806716e-06
4.232415199279785,0.2857005298137665,2.6321506538806716e-06
4.232415199279785,0.2857005298137665,2.6321506538806716e-06
4.232415199279785,0.2857005298137665,2.6321506538806716e-06
4.232415199279785,0.17518413066864014,1.613966219338181e-06
4.232415199279785,0.17518413066864014,1.613966219338181e-06
4.232415199279785,0.17518413066864014,1.613966219338181e-06
4.232415199279785,0.16312432289123535,1.5028596180854947e-06
4.232415199279785,0.16312432289123535,1.5028596180854947e-06
4.232415199279785,0.16312432289123535,1.5028596180854947e-06
4.232415199279785,0.2407015562057495,2.217576366092544e-06
4.232415199279785,0.2407015562057495,2.217576366092544e-06
4.232415199279785,0.2407015562057495,2.217576366092544e-06
4.232415199279785,0.2407015562057495,2.217576366092544e-06
4.232415199279785,0.346223384141922,3.1897457120066974e-06
4.232415199279785,0.346223384141922,3.1897457120066974e-06
4.232415199279785,0.346223384141922,3.1897457120066974e-06
4.232415199279785,0.20304740965366364,1.8706697346715373e-06
4.232415199279785,0.20304740965366364,1.8706697346715373e-06
4.232415199279785,0.20304740965366364,1.8706697346715373e-06
4.232415199279785,0.20304740965366364,1.8706697346715373e-06
4.232415199279785,0.37471771240234375,3.452263172221137e-06
4.232415199279785,0.37471771240234375,3.452263172221137e-06
4.232415199279785,0.37471771240234375,3.452263172221137e-06
4.232415199279785,0.37471771240234375,3.452263172221137e-06
4.232415199279785,0.33324816823005676,3.070205366384471e-06
4.232415199279785,0.33324816823005676,3.070205366384471e-06
4.232415199279785,0.33324816823005676,3.070205366384471e-06
4.232415199279785,0.33324816823005676,3.070205366384471e-06
4.232415199279785,0.3198379576206207,2.9466577871062327e-06
4.232415199279785,0.3198379576206207,2.9466577871062327e-06
4.232415199279785,0.3198379576206207,2.9466577871062327e-06
4.232415199279785,0.323011189699173,2.9758925848000217e-06
4.232415199279785,0.323011189699173,2.9758925848000217e-06
4.232415199279785,0.323011189699173,2.9758925848000217e-06
4.232415199279785,0.4073812961578369,3.753191776922904e-06
4.232415199279785,0.4073812961578369,3.753191776922904e-06
4.232415199279785,0.4073812961578369,3.753191776922904e-06
4.232415199279785,0.3288238048553467,3.029443860214087e-06
4.232415199279785,0.3288238048553467,3.029443860214087e-06
4.232415199279785,0.3288238048553467,3.029443860214087e-06
4.232415199279785,0.3288238048553467,3.029443860214087e-06
4.232415199279785,0.29136472940444946,2.6843345040106215e-06
4.232415199279785,0.29136472940444946,2.6843345040106215e-06
4.232415199279785,0.29136472940444946,2.6843345040106215e-06
4.232415199279785,0.38292911648750305,3.5279144867672585e-06
4.232415199279785,0.38292911648750305,3.5279144867672585e-06
4.232415199279785,0.38292911648750305,3.5279144867672585e-06
4.232415199279785,0.23360790312290192,2.1522228053072467e-06
4.232415199279785,0.23360790312290192,2.1522228053072467e-06
4.232415199279785,0.23360790312290192,2.1522228053072467e-06
4.232415199279785,0.23360790312290192,2.1522228053072467e-06
4.232415199279785,0.2988450527191162,2.7532505555427633e-06
4.232415199279785,0.2988450527191162,2.7532505555427633e-06
4.232415199279785,0.2988450527191162,2.7532505555427633e-06
4.232415199279785,0.2988450527191162,2.7532505555427633e-06
4.232415199279785,0.4227363169193268,3.8946573113207705e-06
4.232415199279785,0.4227363169193268,3.8946573113207705e-06
4.232415199279785,0.4227363169193268,3.8946573113207705e-06
4.232415199279785,0.4224451184272766,3.89197430195054e-06
4.232415199279785,0.4224451184272766,3.89197430195054e-06
4.232415199279785,0.4224451184272766,3.89197430195054e-06
4.232415199279785,0.46266287565231323,4.262499260221375e-06
4.232415199279785,0.46266287565231323,4.262499260221375e-06
4.232415199279785,0.46266287565231323,4.262499260221375e-06
4.232415199279785,0.46266287565231323,4.262499260221375e-06
4.232415199279785,0.4974469542503357,4.582963811117224e-06
4.232415199279785,0.4974469542503357,4.582963811117224e-06
4.232415199279785,0.4974469542503357,4.582963811117224e-06
4.232415199279785,0.5313721895217896,4.895516212855e-06
4.232415199279785,0.5313721895217896,4.895516212855e-06
4.232415199279785,0.5313721895217896,4.895516212855e-06
4.232415199279785,0.5313721895217896,4.895516212855e-06
4.232415199279785,0.585913896560669,5.398007488111034e-06
4.232415199279785,0.585913896560669,5.398007488111034e-06
4.232415199279785,0.585913896560669,5.398007488111034e-06
4.232415199279785,0.585913896560669,5.398007488111034e-06
4.232415199279785,0.6396717429161072,5.89327692068764e-06
4.232415199279785,0.6396717429161072,5.89327692068764e-06
4.232415199279785,0.6396717429161072,5.89327692068764e-06
4.232415199279785,0.7196258902549744,6.629892141063465e-06
4.232415199279785,0.7196258902549744,6.629892141063465e-06
4.232415199279785,0.7196258902549744,6.629892141063465e-06
4.232415199279785,0.7936000823974609,7.311413810384693e-06
4.232415199279785,0.7936000823974609,7.311413810384693e-06
4.232415199279785,0.7936000823974609,7.311413810384693e-06
4.232415199279785,0.9397522807121277,8.65790934767574e-06
4.232415199279785,0.9397522807121277,8.65790934767574e-06
4.232415199279785,0.9397522807121277,8.65790934767574e-06
4.232415199279785,0.7776663303375244,7.164616818045033e-06
4.232415199279785,0.7776663303375244,7.164616818045033e-06
4.232415199279785,0.7776663303375244,7.164616818045033e-06
4.232415199279785,0.7049859166145325,6.4950140767905395e-06
4.232415199279785,0.7049859166145325,6.4950140767905395e-06
4.232415199279785,0.7049859166145325,6.4950140767905395e-06
4.232415199279785,0.8185501098632812,7.541277682321379e-06
4.232415199279785,0.8185501098632812,7.541277682321379e-06
4.232415199279785,0.8185501098632812,7.541277682321379e-06
4.232415199279785,0.8185501098632812,7.541277682321379e-06
4.232415199279785,0.8556725382804871,7.883285434218124e-06
4.232415199279785,0.8556725382804871,7.883285434218124e-06
4.232415199279785,0.8556725382804871,7.883285434218124e-06
4.232415199279785,0.8556725382804871,7.883285434218124e-06
4.232415199279785,0.8378434777259827,7.719027053099126e-06
4.232415199279785,0.8378434777259827,7.719027053099126e-06
4.232415199279785,0.8378434777259827,7.719027053099126e-06
4.232415199279785,0.8378434777259827,7.719027053099126e-06
4.232415199279785,0.8830866813659668,8.135851203405764e-06
4.232415199279785,0.8830866813659668,8.135851203405764e-06
4.232415199279785,0.8830866813659668,8.135851203405764e-06
4.232415199279785,0.8830866813659668,8.135851203405764e-06
4.232415199279785,0.9589242935180664,8.83454140421236e-06
4.232415199279785,0.9589242935180664,8.83454140421236e-06
4.232415199279785,0.9589242935180664,8.83454140421236e-06
4.232415199279785,0.9589242935180664,8.83454140421236e-06
4.232415199279785,0.8687567114830017,8.003829861991107e-06
4.232415199279785,0.8687567114830017,8.003829861991107e-06
4.232415199279785,0.8687567114830017,8.003829861991107e-06
4.232415199279785,0.9207955598831177,8.48326180857839e-06
4.232415199279785,0.9207955598831177,8.48326180857839e-06
4.232415199279785,0.9207955598831177,8.48326180857839e-06
4.232415199279785,0.9207955598831177,8.48326180857839e-06
4.232415199279785,0.9667009711265564,8.906186849344522e-06
4.232415199279785,0.9667009711265564,8.906186849344522e-06
4.232415199279785,0.9667009711265564,8.906186849344522e-06
4.232415199279785,0.9207955598831177,8.48326180857839e-06
4.232415199279785,0.9207955598831177,8.48326180857839e-06
4.232415199279785,0.9207955598831177,8.48326180857839e-06
4.232415199279785,0.7735216617584229,7.126432137738448e-06
4.232415199279785,0.7735216617584229,7.126432137738448e-06
4.232415199279785,0.7735216617584229,7.126432137738448e-06
4.232415199279785,0.6022550463676453,5.54855796508491e-06
4.232415199279785,0.6022550463676453,5.54855796508491e-06
4.232415199279785,0.6022550463676453,5.54855796508491e-06
4.232415199279785,0.43109849095344543,3.971697424276499e-06
4.232415199279785,0.43109849095344543,3.971697424276499e-06
4.232415199279785,0.43109849095344543,3.971697424276499e-06
4.232415199279785,0.4104941785335541,3.7818706459802343e-06
4.232415199279785,0.4104941785335541,3.7818706459802343e-06
4.232415199279785,0.4104941785335541,3.7818706459802343e-06
4.232415199279785,0.2624361217021942,2.4178161766030826e-06
4.232415199279785,0.2624361217021942,2.4178161766030826e-06
4.232415199279785,0.2624361217021942,2.4178161766030826e-06
4.232415199279785,0.28514936566352844,2.627072717586998e-06
4.232415199279785,0.28514936566352844,2.627072717586998e-06
4.232415199279785,0.28514936566352844,2.627072717586998e-06
4.232415199279785,0.28514936566352844,2.627072717586998e-06
4.232415199279785,0.278363436460495,2.564554051787127e-06
4.232415199279785,0.278363436460495,2.564554051787127e-06
4.232415199279785,0.278363436460495,2.564554051787127e-06
4.232415199279785,0.23760774731636047,2.189073029512656e-06
4.232415199279785,0.23760774731636047,2.189073029512656e-06
4.232415199279785,0.23760774731636047,2.189073029512656e-06
4.232415199279785,0.0872635766863823,8.039567660489411e-07
4.232415199279785,0.0872635766863823,8.039567660489411e-07
4.232415199279785,0.0872635766863823,8.039567660489411e-07
4.232415199279785,0.0872635766863823,8.039567660489411e-07
4.232415199279785,0.07774064689874649,7.162223027989967e-07
4.232415199279785,0.07774064689874649,7.162223027989967e-07
4.232415199279785,0.07774064689874649,7.162223027989967e-07
4.232415199279785,0.07774064689874649,7.162223027989967e-07
4.232415199279785,-0.016653258353471756,-1.534259723712239e-07
4.232415199279785,-0.016653258353471756,-1.534259723712239e-07
4.232415199279785,-0.016653258353471756,-1.534259723712239e-07
4.232415199279785,-0.016653258353471756,-1.534259723712239e-07
4.232415199279785,0.024504292756319046,2.2575731861707027e-07
4.232415199279785,0.024504292756319046,2.2575731861707027e-07
4.232415199279785,0.024504292756319046,2.2575731861707027e-07
4.232415199279785,-0.12784716486930847,-1.1778521411542897e-06
4.232415199279785,-0.12784716486930847,-1.1778521411542897e-06
4.232415199279785,-0.12784716486930847,-1.1778521411542897e-06
4.232415199279785,-0.12784716486930847,-1.1778521411542897e-06
4.232415199279785,-0.0016340381698682904,-1.5054345325893337e-08
4.232415199279785,-0.0016340381698682904,-1.5054345325893337e-08
4.232415199279785,-0.0016340381698682904,-1.5054345325893337e-08
4.232415199279785,0.06792552769184113,6.257958489186422e-07
4.232415199279785,0.06792552769184113,6.257958489186422e-07
4.232415199279785,0.06792552769184113,6.257958489186422e-07
4.232415199279785,0.018153678625822067,1.6724931128919707e-07
4.232415199279785,0.018153678625822067,1.6724931128919707e-07
4.232415199279785,0.018153678625822067,1.6724931128919707e-07
4.232415199279785,0.018153678625822067,1.6724931128919707e-07
4.232415199279785,0.1150091141462326,1.0595755384201766e-06
4.232415199279785,0.1150091141462326,1.0595755384201766e-06
4.232415199279785,0.1150091141462326,1.0595755384201766e-06
4.232415199279785,0.1442350596189499,1.3288332638694555e-06
4.232415199279785,0.1442350596189499,1.3288332638694555e-06
4.232415199279785,0.1442350596189499,1.3288332638694555e-06
4.232415199279785,0.1442350596189499,1.3288332638694555e-06
4.232415199279785,0.1151348203420639,1.0607336662360467e-06
4.232415199279785,0.1151348203420639,1.0607336662360467e-06
4.232415199279785,0.1151348203420639,1.0607336662360467e-06
4.232415199279785,0.1151348203420639,1.0607336662360467e-06
4.232415199279785,0.10780229419469833,9.931793556461344e-07
4.232415199279785,0.10780229419469833,9.931793556461344e-07
4.232415199279785,0.10780229419469833,9.931793556461344e-07
4.232415199279785,0.04896927252411842,4.511524593908689e-07
4.232415199279785,0.04896927252411842,4.511524593908689e-07
4.232415199279785,0.04896927252411842,4.511524593908689e-07
4.232415199279785,0.04896927252411842,4.511524593908689e-07
4.232415199279785,-0.09262704849243164,-8.533702384738717e-07
4.232415199279785,-0.09262704849243164,-8.533702384738717e-07
4.232415199279785,-0.09262704849243164,-8.533702384738717e-07
4.232415199279785,-0.09262704849243164,-8.533702384738717e-07
4.232415199279785,-0.06250379234552383,-5.758456040894089e-07
4.232415199279785,-0.06250379234552383,-5.758456040894089e-07
4.232415199279785,-0.06250379234552383,-5.758456040894089e-07
4.232415199279785,-0.06250379234552383,-5.758456040894089e-07
4.232415199279785,-0.1346697360277176,-1.2407082294885186e-06
4.232415199279785,-0.1346697360277176,-1.2407082294885186e-06
4.232415199279785,-0.1346697360277176,-1.2407082294885186e-06
4.232415199279785,-0.10282935202121735,-9.473637874179985e-07
4.232415199279785,-0.10282935202121735,-9.473637874179985e-07
4.232415199279785,-0.10282935202121735,-9.473637874179985e-07
4.232415199279785,0.04504084214568138,4.149599419633887e-07
4.232415199279785,0.04504084214568138,4.149599419633887e-07
4.232415199279785,0.04504084214568138,4.149599419633887e-07
4.232415199279785,-0.04700475186109543,-4.330533727170405e-07
4.232415199279785,-0.04700475186109543,-4.330533727170405e-07
4.232415199279785,-0.04700475186109543,-4.330533727170405e-07
4.232415199279785,-0.14550063014030457,-1.3404928722593468e-06
4.232415199279785,-0.14550063014030457,-1.3404928722593468e-06
4.232415199279785,-0.14550063014030457,-1.3404928722593468e-06
4.232415199279785,0.028886258602142334,2.661282394456066e-07
4.232415199279785,0.028886258602142334,2.661282394456066e-07
4.232415199279785,0.028886258602142334,2.661282394456066e-07
4.232415199279785,0.028886258602142334,2.661282394456066e-07
4.232415199279785,-0.02741304226219654,-2.5255553737224545e-07
4.232415199279785,-0.02741304226219654,-2.5255553737224545e-07
4.232415199279785,-0.02741304226219654,-2.5255553737224545e-07
4.232415199279785,-0.02741304226219654,-2.5255553737224545e-07
4.232415199279785,-0.1303427517414093,-1.2008439398414339e-06
4.232415199279785,-0.1303427517414093,-1.2008439398414339e-06
4.232415199279785,-0.1303427517414093,-1.2008439398414339e-06
4.232415199279785,-0.17823390662670135,-1.6420635802205652e-06
4.232415199279785,-0.17823390662670135,-1.6420635802205652e-06
4.232415199279785,-0.17823390662670135,-1.6420635802205652e-06
4.232415199279785,-0.19520066678524017,-1.7983778661800898e-06
4.232415199279785,-0.19520066678524017,-1.7983778661800898e-06
4.232415199279785,-0.19520066678524017,-1.7983778661800898e-06
4.232415199279785,-0.29980307817459106,-2.762076974249794e-06
4.232415199279785,-0.29980307817459106,-2.762076974249794e-06
4.232415199279785,-0.29980307817459106,-2.762076974249794e-06
4.232415199279785,-0.2327198088169098,-2.1440405362227466e-06
4.232415199279785,-0.2327198088169098,-2.1440405362227466e-06
4.232415199279785,-0.2327198088169098,-2.1440405362227466e-06
4.232415199279785,-0.2327198088169098,-2.1440405362227466e-06
4.232415199279785,-0.3907516896724701,-3.599983756430447e-06
4.232415199279785,-0.3907516896724701,-3.599983756430447e-06
4.232415199279785,-0.3907516896724701,-3.599983756430447e-06
4.232415199279785,-0.3907516896724701,-3.599983756430447e-06
4.232415199279785,-0.45313549041748047,-4.17472392655327e-06
4.232415199279785,-0.45313549041748047,-4.17472392655327e-06
4.232415199279785,-0.45313549041748047,-4.17472392655327e-06
4.232415199279785,-0.45313549041748047,-4.17472392655327e-06
4.232415199279785,-0.5969266295433044,-5.499467533809366e-06
4.232415199279785,-0.5969266295433044,-5.499467533809366e-06
4.232415199279785,-0.5969266295433044,-5.499467533809366e-06
4.232415199279785,-0.5751118659973145,-5.298488758853637e-06
4.232415199279785,-0.5751118659973145,-5.298488758853637e-06
4.232415199279785,-0.5751118659973145,-5.298488758853637e-06
4.232415199279785,-0.5751118659973145,-5.298488758853637e-06
4.232415199279785,-0.5187204480171204,-4.778956281370483e-06
4.232415199279785,-0.5187204480171204,-4.778956281370483e-06
4.232415199279785,-0.5187204480171204,-4.778956281370483e-06
4.232415199279785,-0.5187204480171204,-4.778956281370483e-06
4.232415199279785,-0.4605501890182495,-4.243035164108733e-06
4.232415199279785,-0.4605501890182495,-4.243035164108733e-06
4.232415199279785,-0.4605501890182495,-4.243035164108733e-06
4.232415199279785,-0.3182050585746765,-2.9316138352442067e-06
4.232415199279785,-0.3182050585746765,-2.9316138352442067e-06
4.232415199279785,-0.3182050585746765,-2.9316138352442067e-06
4.232415199279785,-0.28689783811569214,-2.643181232997449e-06
4.232415199279785,-0.28689783811569214,-2.643181232997449e-06
4.232415199279785,-0.28689783811569214,-2.643181232997449e-06
4.232415199279785,-0.28689783811569214,-2.643181232997449e-06
4.232415199279785,-0.11306268721818924,-1.0416432587589952e-06
4.232415199279785,-0.11306268721818924,-1.0416432587589952e-06
4.232415199279785,-0.11306268721818924,-1.0416432587589952e-06
4.232415199279785,-0.11306268721818924,-1.0416432587589952e-06
4.232415199279785,-0.1900598108768463,-1.751015361151076e-06
4.232415199279785,-0.1900598108768463,-1.751015361151076e-06
4.232415199279785,-0.1900598108768463,-1.751015361151076e-06
4.232415199279785,-0.35297664999961853,-3.2519633350602817e-06
4.232415199279785,-0.35297664999961853,-3.2519633350602817e-06
4.232415199279785,-0.35297664999961853,-3.2519633350602817e-06
4.232415199279785,-0.35297664999961853,-3.2519633350602817e-06
4.232415199279785,-0.30665379762649536,-2.8251922685740283e-06
4.232415199279785,-0.30665379762649536,-2.8251922685740283e-06
4.232415199279785,-0.30665379762649536,-2.8251922685740283e-06
4.232415199279785,-0.3417011499404907,-3.148082441839506e-06
4.232415199279785,-0.3417011499404907,-3.148082441839506e-06
4.232415199279785,-0.3417011499404907,-3.148082441839506e-06
4.232415199279785,-0.3258630335330963,-3.002166522492189e-06
4.232415199279785,-0.3258630335330963,-3.002166522492189e-06
4.232415199279785,-0.3258630335330963,-3.002166522492189e-06
4.232415199279785,-0.3258630335330963,-3.002166522492189e-06
4.232415199279785,-0.36905932426452637,-3.400132527531241e-06
4.232415199279785,-0.36905932426452637,-3.400132527531241e-06
4.232415199279785,-0.36905932426452637,-3.400132527531241e-06
4.232415199279785,-0.36905932426452637,-3.400132527531241e-06
4.232415199279785,-0.31778499484062195,-2.9277437079144875e-06
4.232415199279785,-0.31778499484062195,-2.9277437079144875e-06
4.232415199279785,-0.31778499484062195,-2.9277437079144875e-06
4.232415199279785,-0.46052226424217224,-4.242778231855482e-06
4.232415199279785,-0.46052226424217224,-4.242778231855482e-06
4.232415199279785,-0.46052226424217224,-4.242778231855482e-06
4.232415199279785,-0.5796852707862854,-5.340623374650022e-06
4.232415199279785,-0.5796852707862854,-5.340623374650022e-06
4.232415199279785,-0.5796852707862854,-5.340623374650022e-06
4.232415199279785,-0.5796852707862854,-5.340623374650022e-06
4.232415199279785,-0.7509189248085022,-6.918194230820518e-06
4.232415199279785,-0.7509189248085022,-6.918194230820518e-06
4.232415199279785,-0.7509189248085022,-6.918194230820518e-06
4.232415199279785,-0.5810537338256836,-5.353230790205998e-06
4.232415199279785,-0.5810537338256836,-5.353230790205998e-06
4.232415199279785,-0.5810537338256836,-5.353230790205998e-06
4.232415199279785,-0.5810537338256836,-5.353230790205998e-06
4.232415199279785,-0.6415871977806091,-5.91092384638614e-06
4.232415199279785,-0.6415871977806091,-5.91092384638614e-06
4.232415199279785,-0.6415871977806091,-5.91092384638614e-06
4.232415199279785,-0.5440513491630554,-5.012328529119259e-06
4.232415199279785,-0.5440513491630554,-5.012328529119259e-06
4.232415199279785,-0.5440513491630554,-5.012328529119259e-06
4.232415199279785,-0.6360748410224915,-5.860138571733842e-06
4.232415199279785,-0.6360748410224915,-5.860138571733842e-06
4.232415199279785,-0.6360748410224915,-5.860138571733842e-06
4.232415199279785,-0.6754525899887085,-6.222924639587291e-06
4.232415199279785,-0.6754525899887085,-6.222924639587291e-06
4.232415199279785,-0.6754525899887085,-6.222924639587291e-06
4.232415199279785,-0.6754525899887085,-6.222924639587291e-06
4.232415199279785,-0.7596607208251953,-6.9987313509045634e-06
4.232415199279785,-0.7596607208251953,-6.9987313509045634e-06
4.232415199279785,-0.7596607208251953,-6.9987313509045634e-06
4.232415199279785,-0.7999181747436523,-7.369622380792862e-06
4.232415199279785,-0.7999181747436523,-7.369622380792862e-06
4.232415199279785,-0.7999181747436523,-7.369622380792862e-06
4.232415199279785,-0.7227036356925964,-6.6582470026332885e-06
4.232415199279785,-0.7227036356925964,-6.6582470026332885e-06
4.232415199279785,-0.7227036356925964,-6.6582470026332885e-06
4.232415199279785,-0.7326363325119019,-6.749757176294224e-06
4.232415199279785,-0.7326363325119019,-6.749757176294224e-06
4.232415199279785,-0.7326363325119019,-6.749757176294224e-06
4.232415199279785,-0.7326363325119019,-6.749757176294224e-06
4.232415199279785,-0.7512977123260498,-6.92168350724387e-06
4.232415199279785,-0.7512977123260498,-6.92168350724387e-06
4.232415199279785,-0.7512977123260498,-6.92168350724387e-06
4.232415199279785,-0.6013697981834412,-5.540402071346762e-06
4.232415199279785,-0.6013697981834412,-5.540402071346762e-06
4.232415199279785,-0.6013697981834412,-5.540402071346762e-06
4.232415199279785,-0.6013697981834412,-5.540402071346762e-06
4.232415199279785,-0.46601414680480957,-4.293374331609812e-06
4.232415199279785,-0.46601414680480957,-4.293374331609812e-06
4.232415199279785,-0.46601414680480957,-4.293374331609812e-06
4.232415199279785,-0.34006771445274353,-3.133033942503971e-06
4.232415199279785,-0.34006771445274353,-3.133033942503971e-06
4.232415199279785,-0.34006771445274353,-3.133033942503971e-06
4.232415199279785,-0.34006771445274353,-3.133033942503971e-06
4.232415199279785,-0.3374066650867462,-3.10851760332298e-06
4.232415199279785,-0.3374066650867462,-3.10851760332298e-06
4.232415199279785,-0.3374066650867462,-3.10851760332298e-06
4.232415199279785,-0.23991307616233826,-2.2103120045358082e-06
4.232415199279785,-0.23991307616233826,-2.2103120045358082e-06
4.232415199279785,-0.23991307616233826,-2.2103120045358082e-06
4.232415199279785,-0.23742757737636566,-2.1874132016819203e-06
4.232415199279785,-0.23742757737636566,-2.1874132016819203e-06
4.232415199279785,-0.23742757737636566,-2.1874132016819203e-06
4.232415199279785,-0.16966469585895538,-1.563115802127868e-06
4.232415199279785,-0.16966469585895538,-1.563115802127868e-06
4.232415199279785,-0.16966469585895538,-1.563115802127868e-06
4.232415199279785,-0.2342192530632019,-2.157855078621651e-06
4.232415199279785,-0.2342192530632019,-2.157855078621651e-06
4.232415199279785,-0.2342192530632019,-2.157855078621651e-06
4.232415199279785,-0.2342192530632019,-2.157855078621651e-06
4.232415199279785,-0.10412666946649551,-9.593159120413475e-07
4.232415199279785,-0.10412666946649551,-9.593159120413475e-07
4.232415199279785,-0.10412666946649551,-9.593159120413475e-07
4.232415199279785,-0.10412666946649551,-9.593159120413475e-07
4.232415199279785,-0.11338033527135849,-1.0445696716487873e-06
4.232415199279785,-0.11338033527135849,-1.0445696716487873e-06
4.232415199279785,-0.11338033527135849,-1.0445696716487873e-06
4.232415199279785,-0.11338033527135849,-1.0445696716487873e-06
4.232415199279785,-0.21382708847522736,-1.969982577065821e-06
4.232415199279785,-0.21382708847522736,-1.969982577065821e-06
4.232415199279785,-0.21382708847522736,-1.969982577065821e-06
4.232415199279785,-0.21382708847522736,-1.969982577065821e-06
4.232415199279785,-0.2744073271751404,-2.5281065063609276e-06
4.232415199279785,-0.2744073271751404,-2.5281065063609276e-06
4.232415199279785,-0.2744073271751404,-2.5281065063609276e-06
4.232415199279785,-0.2744073271751404,-2.5281065063609276e-06
4.232415199279785,-0.24369566142559052,-2.245160885649966e-06
4.232415199279785,-0.24369566142559052,-2.245160885649966e-06
4.232415199279785,-0.24369566142559052,-2.245160885649966e-06
4.232415199279785,-0.24369566142559052,-2.245160885649966e-06
4.232415199279785,-0.11256605386734009,-1.0370677046012133e-06
4.232415199279785,-0.11256605386734009,-1.0370677046012133e-06
4.232415199279785,-0.11256605386734009,-1.0370677046012133e-06
4.232415199279785,-0.03538084775209427,-3.2596270216345147e-07
4.232415199279785,-0.03538084775209427,-3.2596270216345147e-07
4.232415199279785,-0.03538084775209427,-3.2596270216345147e-07
4.232415199279785,-0.03538084775209427,-3.2596270216345147e-07
4.232415199279785,-0.06357934325933456,-5.857546057086438e-07
4.232415199279785,-0.06357934325933456,-5.857546057086438e-07
4.232415199279785,-0.06357934325933456,-5.857546057086438e-07
4.232415199279785,0.025253092870116234,2.326559922494198e-07
4.232415199279785,0.025253092870116234,2.326559922494198e-07
4.232415199279785,0.025253092870116234,2.326559922494198e-07
4.232415199279785,-0.05776447430253029,-5.321823550730187e-07
4.232415199279785,-0.05776447430253029,-5.321823550730187e-07
4.232415199279785,-0.05776447430253029,-5.321823550730187e-07
4.232415199279785,-0.05776447430253029,-5.321823550730187e-07
4.232415199279785,-0.05506259948015213,-5.072901103631011e-07
4.232415199279785,-0.05506259948015213,-5.072901103631011e-07
4.232415199279785,-0.05506259948015213,-5.072901103631011e-07
4.232415199279785,-0.05506259948015213,-5.072901103631011e-07
4.232415199279785,-0.06476806104183197,-5.967062293166236e-07
4.232415199279785,-0.06476806104183197,-5.967062293166236e-07
4.232415199279785,-0.06476806104183197,-5.967062293166236e-07
4.232415199279785,-0.06476806104183197,-5.967062293166236e-07
4.232415199279785,0.003909306600689888,3.6016324145293765e-08
4.232415199279785,0.003909306600689888,3.6016324145293765e-08
4.232415199279785,0.003909306600689888,3.6016324145293765e-08
4.232415199279785,0.037065889686346054,3.4148695249314187e-07
4.232415199279785,0.037065889686346054,3.4148695249314187e-07
4.232415199279785,0.037065889686346054,3.4148695249314187e-07
4.232415199279785,0.037065889686346054,3.4148695249314187e-07
4.232415199279785,-0.0682181864976883,-6.284921596488857e-07
4.232415199279785,-0.0682181864976883,-6.284921596488857e-07
4.232415199279785,-0.0682181864976883,-6.284921596488857e-07
4.232415199279785,0.027231527492403984,2.5088326083277934e-07
4.232415199279785,0.027231527492403984,2.5088326083277934e-07
4.232415199279785,0.027231527492403984,2.5088326083277934e-07
4.232415199279785,0.027231527492403984,2.5088326083277934e-07
4.232415199279785,-0.1345691978931427,-1.2397820228216005e-06
4.232415199279785,-0.1345691978931427,-1.2397820228216005e-06
4.232415199279785,-0.1345691978931427,-1.2397820228216005e-06
4.232415199279785,-0.067365363240242,-6.206350349202694e-07
4.232415199279785,-0.067365363240242,-6.206350349202694e-07
4.232415199279785,-0.067365363240242,-6.206350349202694e-07
4.232415199279785,-0.067365363240242,-6.206350349202694e-07
4.232415199279785,-0.17611467838287354,-1.6225392300839303e-06
4.232415199279785,-0.17611467838287354,-1.6225392300839303e-06
4.232415199279785,-0.17611467838287354,-1.6225392300839303e-06
4.232415199279785,-0.24990254640579224,-2.3023446829029126e-06
4.232415199279785,-0.24990254640579224,-2.3023446829029126e-06
4.232415199279785,-0.24990254640579224,-2.3023446829029126e-06
4.232415199279785,-0.1829385608434677,-1.685407596596633e-06
4.232415199279785,-0.1829385608434677,-1.685407596596633e-06
4.232415199279785,-0.1829385608434677,-1.685407596596633e-06
4.232415199279785,-0.1829385608434677,-1.685407596596633e-06
4.232415199279785,-0.31292712688446045,-2.882988155761268e-06
4.232415199279785,-0.31292712688446045,-2.882988155761268e-06
4.232415199279785,-0.31292712688446045,-2.882988155761268e-06
4.232415199279785,-0.31292712688446045,-2.882988155761268e-06
4.232415199279785,-0.21597108244895935,-1.9897352103726007e-06
4.232415199279785,-0.21597108244895935,-1.9897352103726007e-06
4.232415199279785,-0.21597108244895935,-1.9897352103726007e-06
4.232415199279785,-0.21597108244895935,-1.9897352103726007e-06
4.232415199279785,-0.1262081116437912,-1.162751686933916e-06
4.232415199279785,-0.1262081116437912,-1.162751686933916e-06
4.232415199279785,-0.1262081116437912,-1.162751686933916e-06
4.232415199279785,-0.23918893933296204,-2.2036406335246284e-06
4.232415199279785,-0.23918893933296204,-2.2036406335246284e-06
4.232415199279785,-0.23918893933296204,-2.2036406335246284e-06
4.232415199279785,-0.12332739681005478,-1.1362116083546425e-06
4.232415199279785,-0.12332739681005478,-1.1362116083546425e-06
4.232415199279785,-0.12332739681005478,-1.1362116083546425e-06
4.232415199279785,0.0072953784838318825,6.721210610294293e-08
4.232415199279785,0.0072953784838318825,6.721210610294293e-08
4.232415199279785,0.0072953784838318825,6.721210610294293e-08
4.232415199279785,0.0072953784838318825,6.721210610294293e-08
4.232415199279785,-0.035477764904499054,-3.2685559858691704e-07
4.232415199279785,-0.035477764904499054,-3.2685559858691704e-07
4.232415199279785,-0.035477764904499054,-3.2685559858691704e-07
