U,delta,r
3.1871871948242188,-0.47350072860717773,3.884492798533756e-06
3.1871871948242188,-0.47350072860717773,3.884492798533756e-06
3.1871871948242188,-0.4421662390232086,3.6274320791562786e-06
3.1871871948242188,-0.4421662390232086,3.6274320791562786e-06
3.1871871948242188,-0.4421662390232086,3.6274320791562786e-06
3.1871871948242188,-0.49662089347839355,4.074165644851746e-06
3.1871871948242188,-0.49662089347839355,4.074165644851746e-06
3.1871871948242188,-0.49662089347839355,4.074165644851746e-06
3.1871871948242188,-0.5523587465286255,4.53142638434656e-06
3.1871871948242188,-0.5523587465286255,4.53142638434656e-06
3.1871871948242188,-0.5523587465286255,4.53142638434656e-06
3.1871871948242188,-0.5523587465286255,4.53142638434656e-06
3.1871871948242188,-0.6895492076873779,5.656906068907119e-06
3.1871871948242188,-0.6895492076873779,5.656906068907119e-06
3.1871871948242188,-0.6895492076873779,5.656906068907119e-06
3.1871871948242188,-0.6895492076873779,5.656906068907119e-06
3.1871871948242188,-0.747136652469635,6.129340363258962e-06
3.1871871948242188,-0.747136652469635,6.129340363258962e-06
3.1871871948242188,-0.747136652469635,6.129340363258962e-06
3.1871871948242188,-0.8412423729896545,6.901362667122157e-06
3.1871871948242188,-0.8412423729896545,6.901362667122157e-06
3.1871871948242188,-0.8412423729896545,6.901362667122157e-06
3.1871871948242188,-0.9135640859603882,7.4946733548131306e-06
3.1871871948242188,-0.9135640859603882,7.4946733548131306e-06
3.1871871948242188,-0.9135640859603882,7.4946733548131306e-06
3.1871871948242188,-0.9135640859603882,7.4946733548131306e-06
3.1871871948242188,-0.9890040159225464,8.113565854728222e-06
3.1871871948242188,-0.9890040159225464,8.113565854728222e-06
3.1871871948242188,-0.9890040159225464,8.113565854728222e-06
3.1871871948242188,-0.9890040159225464,8.113565854728222e-06
3.1871871948242188,-1.0062036514282227,8.25466759124538e-06
3.1871871948242188,-1.0062036514282227,8.25466759124538e-06
3.1871871948242188,-1.0062036514282227,8.25466759124538e-06
3.1871871948242188,-0.9079824090003967,7.448883025062969e-06
3.1871871948242188,-0.9079824090003967,7.448883025062969e-06
3.1871871948242188,-0.9079824090003967,7.448883025062969e-06
3.1871871948242188,-0.9079824090003967,7.448883025062969e-06
3.1871871948242188,-0.9344269633293152,7.665827979508322e-06
3.1871871948242188,-0.9344269633293152,7.665827979508322e-06
3.1871871948242188,-0.9344269633293152,7.665827979508322e-06
3.1871871948242188,-0.9344269633293152,7.665827979508322e-06
3.1871871948242188,-0.9031121730804443,7.408928468066733e-06
3.1871871948242188,-0.9031121730804443,7.408928468066733e-06
3.1871871948242188,-0.9031121730804443,7.408928468066733e-06
3.1871871948242188,-0.996861457824707,8.178026291716378e-06
3.1871871948242188,-0.996861457824707,8.178026291716378e-06
3.1871871948242188,-0.996861457824707,8.178026291716378e-06
3.1871871948242188,-0.9387415051460266,7.70122369431192e-06
3.1871871948242188,-0.9387415051460266,7.70122369431192e-06
3.1871871948242188,-0.9387415051460266,7.70122369431192e-06
3.1871871948242188,-0.8624312877655029,7.075191660987912e-06
3.1871871948242188,-0.8624312877655029,7.075191660987912e-06
3.1871871948242188,-0.8624312877655029,7.075191660987912e-06
3.1871871948242188,-0.9144234657287598,7.5017233029939234e-06
3.1871871948242188,-0.9144234657287598,7.5017233029939234e-06
3.1871871948242188,-0.9144234657287598,7.5017233029939234e-06
3.1871871948242188,-0.9144234657287598,7.5017233029939234e-06
3.1871871948242188,-0.9412553906440735,7.721846486674622e-06
3.1871871948242188,-0.9412553906440735,7.721846486674622e-06
3.1871871948242188,-0.9412553906440735,7.721846486674622e-06
3.1871871948242188,-0.9412553906440735,7.721846486674622e-06
3.1871871948242188,-1.0371687412261963,8.508698556397576e-06
3.1871871948242188,-1.0371687412261963,8.508698556397576e-06
3.1871871948242188,-1.0371687412261963,8.508698556397576e-06
3.1871871948242188,-0.9768776893615723,8.014084414753597e-06
3.1871871948242188,-0.9768776893615723,8.014084414753597e-06
3.1871871948242188,-0.9768776893615723,8.014084414753597e-06
3.1871871948242188,-0.9303909540176392,7.632717824890278e-06
3.1871871948242188,-0.9303909540176392,7.632717824890278e-06
3.1871871948242188,-0.9303909540176392,7.632717824890278e-06
3.1871871948242188,-0.9854044318199158,8.084035471256357e-06
3.1871871948242188,-0.9854044318199158,8.084035471256357e-06
3.1871871948242188,-0.9854044318199158,8.084035471256357e-06
3.1871871948242188,-0.9854044318199158,8.084035471256357e-06
3.1871871948242188,-1.1466503143310547,9.406860044691712e-06
3.1871871948242188,-1.1466503143310547,9.406860044691712e-06
3.1871871948242188,-1.1466503143310547,9.406860044691712e-06
3.1871871948242188,-1.1256903409957886,9.234909157385118e-06
3.1871871948242188,-1.1256903409957886,9.234909157385118e-06
3.1871871948242188,-1.1256903409957886,9.234909157385118e-06
3.1871871948242188,-1.1256903409957886,9.234909157385118e-06
3.1871871948242188,-1.1640008687973022,9.549200512992684e-06
3.1871871948242188,-1.1640008687973022,9.549200512992684e-06
3.1871871948242188,-1.1640008687973022,9.549200512992684e-06
3.1871871948242188,-1.1640008687973022,9.549200512992684e-06
3.1871871948242188,-0.9992644786834717,8.197740498872008e-06
3.1871871948242188,-0.9992644786834717,8.197740498872008e-06
3.1871871948242188,-0.9992644786834717,8.197740498872008e-06
3.1871871948242188,-0.9992644786834717,8.197740498872008e-06
3.1871871948242188,-1.0706782341003418,8.783602424955461e-06
3.1871871948242188,-1.0706782341003418,8.783602424955461e-06
3.1871871948242188,-1.0706782341003418,8.783602424955461e-06
3.1871871948242188,-1.1807551383972168,9.68664880929282e-06
3.1871871948242188,-1.1807551383972168,9.68664880929282e-06
3.1871871948242188,-1.1807551383972168,9.68664880929282e-06
3.1871871948242188,-1.1807551383972168,9.68664880929282e-06
3.1871871948242188,-1.2814257144927979,1.051252729666885e-05
3.1871871948242188,-1.2814257144927979,1.051252729666885e-05
3.1871871948242188,-1.2814257144927979,1.051252729666885e-05
3.1871871948242188,-1.4201977252960205,1.1650981832644902e-05
3.1871871948242188,-1.4201977252960205,1.1650981832644902e-05
3.1871871948242188,-1.4201977252960205,1.1650981832644902e-05
3.1871871948242188,-1.4201977252960205,1.1650981832644902e-05
3.1871871948242188,-1.3070114850997925,1.0722426850406919e-05
3.1871871948242188,-1.3070114850997925,1.0722426850406919e-05
3.1871871948242188,-1.3070114850997925,1.0722426850406919e-05
3.1871871948242188,-1.3569573163986206,1.1132171493954957e-05
3.1871871948242188,-1.3569573163986206,1.1132171493954957e-05
3.1871871948242188,-1.3569573163986206,1.1132171493954957e-05
3.1871871948242188,-1.5073703527450562,1.2366126611595973e-05
3.1871871948242188,-1.5073703527450562,1.2366126611595973e-05
3.1871871948242188,-1.5073703527450562,1.2366126611595973e-05
3.1871871948242188,-1.5073703527450562,1.2366126611595973e-05
3.1871871948242188,-1.6509743928909302,1.3544220564654097e-05
3.1871871948242188,-1.6509743928909302,1.3544220564654097e-05
3.1871871948242188,-1.6509743928909302,1.3544220564654097e-05
3.1871871948242188,-1.6874979734420776,1.3843852684658486e-05
3.1871871948242188,-1.6874979734420776,1.3843852684658486e-05
3.1871871948242188,-1.6874979734420776,1.3843852684658486e-05
3.1871871948242188,-1.6874979734420776,1.3843852684658486e-05
3.1871871948242188,-1.5445241928100586,1.2670927389990538e-05
3.1871871948242188,-1.5445241928100586,1.2670927389990538e-05
3.1871871948242188,-1.5445241928100586,1.2670927389990538e-05
3.1871871948242188,-1.431624174118042,1.1744720723072533e-05
3.1871871948242188,-1.431624174118042,1.1744720723072533e-05
3.1871871948242188,-1.431624174118042,1.1744720723072533e-05
3.1871871948242188,-1.4523541927337646,1.1914785318367649e-05
3.1871871948242188,-1.4523541927337646,1.1914785318367649e-05
3.1871871948242188,-1.4523541927337646,1.1914785318367649e-05
3.1871871948242188,-1.4523541927337646,1.1914785318367649e-05
3.1871871948242188,-1.5391747951507568,1.2627043361135293e-05
3.1871871948242188,-1.5391747951507568,1.2627043361135293e-05
3.1871871948242188,-1.5391747951507568,1.2627043361135293e-05
3.1871871948242188,-1.4355190992355347,1.1776674909924623e-05
3.1871871948242188,-1.4355190992355347,1.1776674909924623e-05
3.1871871948242188,-1.4355190992355347,1.1776674909924623e-05
3.1871871948242188,-1.450345754623413,1.1898309821845032e-05
3.1871871948242188,-1.450345754623413,1.1898309821845032e-05
3.1871871948242188,-1.450345754623413,1.1898309821845032e-05
3.1871871948242188,-1.5963964462280273,1.3096475413476583e-05
3.1871871948242188,-1.5963964462280273,1.3096475413476583e-05
3.1871871948242188,-1.5963964462280273,1.3096475413476583e-05
3.1871871948242188,-1.5963964462280273,1.3096475413476583e-05
3.1871871948242188,-1.7288557291030884,1.418314150214428e-05
3.1871871948242188,-1.7288557291030884,1.418314150214428e-05
3.1871871948242188,-1.7288557291030884,1.418314150214428e-05
3.1871871948242188,-1.7288557291030884,1.418314150214428e-05
3.1871871948242188,-1.8928751945495605,1.552871981402859e-05
3.1871871948242188,-1.8928751945495605,1.552871981402859e-05
3.1871871948242188,-1.8928751945495605,1.552871981402859e-05
3.1871871948242188,-1.8928751945495605,1.552871981402859e-05
3.1871871948242188,-2.0277130603790283,1.663490002101753e-05
3.1871871948242188,-2.0277130603790283,1.663490002101753e-05
3.1871871948242188,-2.0277130603790283,1.663490002101753e-05
3.1871871948242188,-2.0277130603790283,1.663490002101753e-05
3.1871871948242188,-1.951150894165039,1.600680116098374e-05
3.1871871948242188,-1.951150894165039,1.600680116098374e-05
3.1871871948242188,-1.951150894165039,1.600680116098374e-05
3.1871871948242188,-1.951150894165039,1.600680116098374e-05
3.1871871948242188,-1.9717026948928833,1.6175403288798407e-05
3.1871871948242188,-1.9717026948928833,1.6175403288798407e-05
3.1871871948242188,-1.9717026948928833,1.6175403288798407e-05
3.1871871948242188,-1.9717026948928833,1.6175403288798407e-05
3.1871871948242188,-1.8127480745315552,1.4871376151859295e-05
3.1871871948242188,-1.8127480745315552,1.4871376151859295e-05
3.1871871948242188,-1.8127480745315552,1.4871376151859295e-05
3.1871871948242188,-1.8127480745315552,1.4871376151859295e-05
3.1871871948242188,-1.9073644876480103,1.5647587133571506e-05
3.1871871948242188,-1.9073644876480103,1.5647587133571506e-05
3.1871871948242188,-1.9073644876480103,1.5647587133571506e-05
3.1871871948242188,-1.7336714267730713,1.4222649042494595e-05
3.1871871948242188,-1.7336714267730713,1.4222649042494595e-05
3.1871871948242188,-1.7336714267730713,1.4222649042494595e-05
3.1871871948242188,-1.7467291355133057,1.4329772056953516e-05
3.1871871948242188,-1.7467291355133057,1.4329772056953516e-05
3.1871871948242188,-1.7467291355133057,1.4329772056953516e-05
3.1871871948242188,-1.7467291355133057,1.4329772056953516e-05
3.1871871948242188,-1.6675806045532227,1.3680454685527366e-05
3.1871871948242188,-1.6675806045532227,1.3680454685527366e-05
3.1871871948242188,-1.6675806045532227,1.3680454685527366e-05
3.1871871948242188,-1.640596866607666,1.345908640359994e-05
3.1871871948242188,-1.640596866607666,1.345908640359994e-05
3.1871871948242188,-1.640596866607666,1.345908640359994e-05
3.1871871948242188,-1.5413620471954346,1.2644986782106571e-05
3.1871871948242188,-1.5413620471954346,1.2644986782106571e-05
3.1871871948242188,-1.5413620471954346,1.2644986782106571e-05
3.1871871948242188,-1.567197322845459,1.2856932698923629e-05
3.1871871948242188,-1.567197322845459,1.2856932698923629e-05
3.1871871948242188,-1.567197322845459,1.2856932698923629e-05
3.1871871948242188,-1.567197322845459,1.2856932698923629e-05
3.1871871948242188,-1.4373302459716797,1.1791532415372785e-05
3.1871871948242188,-1.4373302459716797,1.1791532415372785e-05
3.1871871948242188,-1.4373302459716797,1.1791532415372785e-05
3.1871871948242188,-1.3440008163452148,1.1025878848158754e-05
3.1871871948242188,-1.3440008163452148,1.1025878848158754e-05
3.1871871948242188,-1.3440008163452148,1.1025878848158754e-05
3.1871871948242188,-1.3440008163452148,1.1025878848158754e-05
3.1871871948242188,-1.3284087181091309,1.0897964784817304e-05
3.1871871948242188,-1.3284087181091309,1.0897964784817304e-05
3.1871871948242188,-1.3284087181091309,1.0897964784817304e-05
3.1871871948242188,-1.3284087181091309,1.0897964784817304e-05
3.1871871948242188,-1.3364903926849365,1.096426603908185e-05
3.1871871948242188,-1.3364903926849365,1.096426603908185e-05
3.1871871948242188,-1.3364903926849365,1.096426603908185e-05
3.1871871948242188,-1.2282330989837646,1.007614719128469e-05
3.1871871948242188,-1.2282330989837646,1.007614719128469e-05
3.1871871948242188,-1.2282330989837646,1.007614719128469e-05
3.1871871948242188,-1.242293119430542,1.019149294734234e-05
3.1871871948242188,-1.242293119430542,1.019149294734234e-05
3.1871871948242188,-1.242293119430542,1.019149294734234e-05
3.1871871948242188,-1.250700831413269,1.0260467206535395e-05
3.1871871948242188,-1.250700831413269,1.0260467206535395e-05
3.1871871948242188,-1.250700831413269,1.0260467206535395e-05
3.1871871948242188,-1.250700831413269,1.0260467206535395e-05
3.1871871948242188,-1.3034133911132812,1.0692908290366177e-05
3.1871871948242188,-1.3034133911132812,1.0692908290366177e-05
3.1871871948242188,-1.3034133911132812,1.0692908290366177e-05
3.1871871948242188,-1.4302725791931152,1.1733633073163219e-05
3.1871871948242188,-1.4302725791931152,1.1733633073163219e-05
3.1871871948242188,-1.4302725791931152,1.1733633073163219e-05
3.1871871948242188,-1.3284904956817627,1.0898635991907213e-05
3.1871871948242188,-1.3284904956817627,1.0898635991907213e-05
3.1871871948242188,-1.3284904956817627,1.0898635991907213e-05
3.1871871948242188,-1.3284904956817627,1.0898635991907213e-05
3.1871871948242188,-1.3672078847885132,1.1216265193070285e-05
3.1871871948242188,-1.3672078847885132,1.1216265193070285e-05
3.1871871948242188,-1.3672078847885132,1.1216265193070285e-05
3.1871871948242188,-1.3672078847885132,1.1216265193070285e-05
3.1871871948242188,-1.420914649963379,1.1656862625386566e-05
3.1871871948242188,-1.420914649963379,1.1656862625386566e-05
3.1871871948242188,-1.420914649963379,1.1656862625386566e-05
3.1871871948242188,-1.37504243850708,1.1280538274149876e-05
3.1871871948242188,-1.37504243850708,1.1280538274149876e-05
3.1871871948242188,-1.37504243850708,1.1280538274149876e-05
3.1871871948242188,-1.37504243850708,1.1280538274149876e-05
3.1871871948242188,-1.4454057216644287,1.1857781828439329e-05
3.1871871948242188,-1.4454057216644287,1.1857781828439329e-05
3.1871871948242188,-1.4454057216644287,1.1857781828439329e-05
3.1871871948242188,-1.4512916803359985,1.1906069630640559e-05
3.1871871948242188,-1.4512916803359985,1.1906069630640559e-05
3.1871871948242188,-1.4512916803359985,1.1906069630640559e-05
3.1871871948242188,-1.2817459106445312,1.051515391736757e-05
3.1871871948242188,-1.2817459106445312,1.051515391736757e-05
3.1871871948242188,-1.2817459106445312,1.051515391736757e-05
3.1871871948242188,-1.2817459106445312,1.051515391736757e-05
3.1871871948242188,-1.1659839153289795,9.565469554217998e-06
3.1871871948242188,-1.1659839153289795,9.565469554217998e-06
3.1871871948242188,-1.1659839153289795,9.565469554217998e-06
3.1871871948242188,-1.1659839153289795,9.565469554217998e-06
3.1871871948242188,-1.2250689268112183,1.0050188393506687e-05
3.1871871948242188,-1.2250689268112183,1.0050188393506687e-05
3.1871871948242188,-1.2250689268112183,1.0050188393506687e-05
3.1871871948242188,-1.0892906188964844,8.936293852457311e-06
3.1871871948242188,-1.0892906188964844,8.936293852457311e-06
3.1871871948242188,-1.0892906188964844,8.936293852457311e-06
3.1871871948242188,-0.9836253523826599,8.069439900282305e-06
3.1871871948242188,-0.9836253523826599,8.069439900282305e-06
3.1871871948242188,-0.9836253523826599,8.069439900282305e-06
3.1871871948242188,-1.0463327169418335,8.583877388446126e-06
3.1871871948242188,-1.0463327169418335,8.583877388446126e-06
3.1871871948242188,-1.0463327169418335,8.583877388446126e-06
3.1871871948242188,-1.05780827999115,8.678021004016045e-06
3.1871871948242188,-1.05780827999115,8.678021004016045e-06
3.1871871948242188,-1.05780827999115,8.678021004016045e-06
3.1871871948242188,-1.0291391611099243,8.442825674137566e-06
3.1871871948242188,-1.0291391611099243,8.442825674137566e-06
3.1871871948242188,-1.0291391611099243,8.442825674137566e-06
3.1871871948242188,-1.099816918373108,9.02265037439065e-06
3.1871871948242188,-1.099816918373108,9.02265037439065e-06
3.1871871948242188,-1.099816918373108,9.02265037439065e-06
3.1871871948242188,-1.099816918373108,9.02265037439065e-06
3.1871871948242188,-1.0832151174545288,8.886451723810751e-06
3.1871871948242188,-1.0832151174545288,8.886451723810751e-06
3.1871871948242188,-1.0832151174545288,8.886451723810751e-06
3.1871871948242188,-1.0832151174545288,8.886451723810751e-06
3.1871871948242188,-0.9649703502655029,7.916399226814974e-06
3.1871871948242188,-0.9649703502655029,7.916399226814974e-06
3.1871871948242188,-0.9649703502655029,7.916399226814974e-06
3.1871871948242188,-0.875683605670929,7.183910838648444e-06
3.1871871948242188,-0.875683605670929,7.183910838648444e-06
3.1871871948242188,-0.875683605670929,7.183910838648444e-06
3.1871871948242188,-0.9374669194221497,7.690767233725637e-06
3.1871871948242188,-0.9374669194221497,7.690767233725637e-06
3.1871871948242188,-0.9374669194221497,7.690767233725637e-06
3.1871871948242188,-0.7839719653129578,6.431529072870035e-06
3.1871871948242188,-0.7839719653129578,6.431529072870035e-06
3.1871871948242188,-0.7839719653129578,6.431529072870035e-06
3.1871871948242188,-0.6507956981658936,5.338981281965971e-06
3.1871871948242188,-0.6507956981658936,5.338981281965971e-06
3.1871871948242188,-0.6507956981658936,5.338981281965971e-06
3.1871871948242188,-0.6536865234375,5.362696811062051e-06
3.1871871948242188,-0.6536865234375,5.362696811062051e-06
3.1871871948242188,-0.6536865234375,5.362696811062051e-06
3.1871871948242188,-0.6536865234375,5.362696811062051e-06
3.1871871948242188,-0.6101568937301636,5.005589628126472e-06
3.1871871948242188,-0.6101568937301636,5.005589628126472e-06
3.1871871948242188,-0.6101568937301636,5.005589628126472e-06
3.1871871948242188,-0.6307617425918579,5.174626949155936e-06
3.1871871948242188,-0.6307617425918579,5.174626949155936e-06
3.1871871948242188,-0.6307617425918579,5.174626949155936e-06
3.1871871948242188,-0.7111237645149231,5.833898740092991e-06
3.1871871948242188,-0.7111237645149231,5.833898740092991e-06
3.1871871948242188,-0.7111237645149231,5.833898740092991e-06
3.1871871948242188,-0.6913937926292419,5.672038696502568e-06
3.1871871948242188,-0.6913937926292419,5.672038696502568e-06
3.1871871948242188,-0.6913937926292419,5.672038696502568e-06
3.1871871948242188,-0.6631309390068054,5.440176664706087e-06
3.1871871948242188,-0.6631309390068054,5.440176664706087e-06
3.1871871948242188,-0.6631309390068054,5.440176664706087e-06
3.1871871948242188,-0.5713297128677368,4.687060027208645e-06
3.1871871948242188,-0.5713297128677368,4.687060027208645e-06
3.1871871948242188,-0.5713297128677368,4.687060027208645e-06
3.1871871948242188,-0.5713297128677368,4.687060027208645e-06
3.1871871948242188,-0.6682456135749817,5.482136202772381e-06
3.1871871948242188,-0.6682456135749817,5.482136202772381e-06
3.1871871948242188,-0.6682456135749817,5.482136202772381e-06
3.1871871948242188,-0.6682456135749817,5.482136202772381e-06
3.1871871948242188,-0.5386695265769958,4.41912288806634e-06
3.1871871948242188,-0.5386695265769958,4.41912288806634e-06
3.1871871948242188,-0.5386695265769958,4.41912288806634e-06
3.1871871948242188,-0.5386695265769958,4.41912288806634e-06
3.1871871948242188,-0.418388694524765,3.4323663840041263e-06
3.1871871948242188,-0.418388694524765,3.4323663840041263e-06
3.1871871948242188,-0.418388694524765,3.4323663840041263e-06
3.1871871948242188,-0.418388694524765,3.4323663840041263e-06
3.1871871948242188,-0.4464169442653656,3.6623039250116562e-06
3.1871871948242188,-0.4464169442653656,3.6623039250116562e-06
3.1871871948242188,-0.4464169442653656,3.6623039250116562e-06
3.1871871948242188,-0.35730984807014465,2.9312893730093492e-06
3.1871871948242188,-0.35730984807014465,2.9312893730093492e-06
3.1871871948242188,-0.35730984807014465,2.9312893730093492e-06
3.1871871948242188,-0.25121811032295227,2.0609365947166225e-06
3.1871871948242188,-0.25121811032295227,2.0609365947166225e-06
3.1871871948242188,-0.25121811032295227,2.0609365947166225e-06
3.1871871948242188,-0.25121811032295227,2.0609365947166225e-06
3.1871871948242188,-0.28445813059806824,2.3336303911491996e-06
3.1871871948242188,-0.28445813059806824,2.3336303911491996e-06
3.1871871948242188,-0.28445813059806824,2.3336303911491996e-06
3.1871871948242188,-0.3151156008243561,2.585137281130301e-06
3.1871871948242188,-0.3151156008243561,2.585137281130301e-06
3.1871871948242188,-0.3151156008243561,2.585137281130301e-06
3.1871871948242188,-0.3151156008243561,2.585137281130301e-06
3.1871871948242188,-0.19916126132011414,1.6338740351784509e-06
3.1871871948242188,-0.19916126132011414,1.6338740351784509e-06
3.1871871948242188,-0.19916126132011414,1.6338740351784509e-06
3.1871871948242188,-0.17801040410995483,1.46035722536908e-06
3.1871871948242188,-0.17801040410995483,1.46035722536908e-06
3.1871871948242188,-0.17801040410995483,1.46035722536908e-06
3.1871871948242188,-0.2182982861995697,1.7908698737301165e-06
3.1871871948242188,-0.2182982861995697,1.7908698737301165e-06
3.1871871948242188,-0.2182982861995697,1.7908698737301165e-06
3.1871871948242188,-0.2264704406261444,1.8579123661766062e-06
3.1871871948242188,-0.2264704406261444,1.8579123661766062e-06
3.1871871948242188,-0.2264704406261444,1.8579123661766062e-06
3.1871871948242188,-0.30571258068084717,2.507996896383702e-06
3.1871871948242188,-0.30571258068084717,2.507996896383702e-06
3.1871871948242188,-0.30571258068084717,2.507996896383702e-06
3.1871871948242188,-0.33015772700309753,2.7085395686299307e-06
3.1871871948242188,-0.33015772700309753,2.7085395686299307e-06
3.1871871948242188,-0.33015772700309753,2.7085395686299307e-06
3.1871871948242188,-0.22840215265750885,1.8737597429208108e-06
3.1871871948242188,-0.22840215265750885,1.8737597429208108e-06
3.1871871948242188,-0.22840215265750885,1.8737597429208108e-06
3.1871871948242188,-0.16553036868572235,1.3579738151747733e-06
3.1871871948242188,-0.16553036868572235,1.3579738151747733e-06
3.1871871948242188,-0.16553036868572235,1.3579738151747733e-06
3.1871871948242188,-0.17274221777915955,1.4171381508276681e-06
3.1871871948242188,-0.17274221777915955,1.4171381508276681e-06
3.1871871948242188,-0.17274221777915955,1.4171381508276681e-06
3.1871871948242188,-0.17274221777915955,1.4171381508276681e-06
3.1871871948242188,-0.06165393814444542,5.057950147602241e-07
3.1871871948242188,-0.06165393814444542,5.057950147602241e-07
3.1871871948242188,-0.06165393814444542,5.057950147602241e-07
3.1871871948242188,0.10477817803621292,-8.595765166319325e-07
3.1871871948242188,0.10477817803621292,-8.595765166319325e-07
3.1871871948242188,0.10477817803621292,-8.595765166319325e-07
3.1871871948242188,0.20715618133544922,-1.6994625866573188e-06
3.1871871948242188,0.20715618133544922,-1.6994625866573188e-06
3.1871871948242188,0.20715618133544922,-1.6994625866573188e-06
3.1871871948242188,0.1952086240053177,-1.6014474795156275e-06
3.1871871948242188,0.1952086240053177,-1.6014474795156275e-06
3.1871871948242188,0.1952086240053177,-1.6014474795156275e-06
3.1871871948242188,0.03068147972226143,-2.5170393769258226e-07
3.1871871948242188,0.03068147972226143,-2.5170393769258226e-07
3.1871871948242188,0.03068147972226143,-2.5170393769258226e-07
3.1871871948242188,0.03068147972226143,-2.5170393769258226e-07
3.1871871948242188,-0.0325661338865757,2.671652055141749e-07
3.1871871948242188,-0.0325661338865757,2.671652055141749e-07
3.1871871948242188,-0.0325661338865757,2.671652055141749e-07
3.1871871948242188,-0.0325661338865757,2.671652055141749e-07
3.1871871948242188,-0.11971081048250198,9.820804507398861e-07
3.1871871948242188,-0.11971081048250198,9.820804507398861e-07
3.1871871948242188,-0.11971081048250198,9.820804507398861e-07
3.1871871948242188,-0.11971081048250198,9.820804507398861e-07
3.1871871948242188,-0.20723572373390198,1.7001150354190031e-06
3.1871871948242188,-0.20723572373390198,1.7001150354190031e-06
3.1871871948242188,-0.20723572373390198,1.7001150354190031e-06
3.1871871948242188,-0.20723572373390198,1.7001150354190031e-06
3.1871871948242188,-0.18830017745494843,1.544772089800972e-06
3.1871871948242188,-0.18830017745494843,1.544772089800972e-06
3.1871871948242188,-0.18830017745494843,1.544772089800972e-06
3.1871871948242188,-0.11683180928230286,9.58461782829545e-07
3.1871871948242188,-0.11683180928230286,9.58461782829545e-07
3.1871871948242188,-0.11683180928230286,9.58461782829545e-07
3.1871871948242188,0.014007866382598877,-1.1491737694768744e-07
3.1871871948242188,0.014007866382598877,-1.1491737694768744e-07
3.1871871948242188,0.014007866382598877,-1.1491737694768744e-07
3.1871871948242188,0.014007866382598877,-1.1491737694768744e-07
3.1871871948242188,0.058731500059366226,-4.818199954570446e-07
3.1871871948242188,0.058731500059366226,-4.818199954570446e-07
3.1871871948242188,0.058731500059366226,-4.818199954570446e-07
3.1871871948242188,0.11140754818916321,-9.139623671217123e-07
3.1871871948242188,0.11140754818916321,-9.139623671217123e-07
3.1871871948242188,0.11140754818916321,-9.139623671217123e-07
3.1871871948242188,0.11140754818916321,-9.139623671217123e-07
3.1871871948242188,0.2159242480993271,-1.7713938404995133e-06
3.1871871948242188,0.2159242480993271,-1.7713938404995133e-06
3.1871871948242188,0.2159242480993271,-1.7713938404995133e-06
3.1871871948242188,0.07071660459041595,-5.801430802421237e-07
3.1871871948242188,0.07071660459041595,-5.801430802421237e-07
3.1871871948242188,0.07071660459041595,-5.801430802421237e-07
3.1871871948242188,0.07633955031633377,-6.2627248098579e-07
3.1871871948242188,0.07633955031633377,-6.2627248098579e-07
3.1871871948242188,0.07633955031633377,-6.2627248098579e-07
3.1871871948242188,0.07633955031633377,-6.2627248098579e-07
3.1871871948242188,0.10401933640241623,-8.533511390851345e-07
3.1871871948242188,0.10401933640241623,-8.533511390851345e-07
3.1871871948242188,0.10401933640241623,-8.533511390851345e-07
3.1871871948242188,0.04011882469058037,-3.2912578262767056e-07
3.1871871948242188,0.04011882469058037,-3.2912578262767056e-07
3.1871871948242188,0.04011882469058037,-3.2912578262767056e-07
3.1871871948242188,0.17798525094985962,-1.4601507700717775e-06
3.1871871948242188,0.17798525094985962,-1.4601507700717775e-06
3.1871871948242188,0.17798525094985962,-1.4601507700717775e-06
3.1871871948242188,0.17798525094985962,-1.4601507700717775e-06
3.1871871948242188,0.2669520676136017,-2.1900145839026663e-06
3.1871871948242188,0.2669520676136017,-2.1900145839026663e-06
3.1871871948242188,0.2669520676136017,-2.1900145839026663e-06
3.1871871948242188,0.2669520676136017,-2.1900145839026663e-06
3.1871871948242188,0.3354341685771942,-2.7518260594661115e-06
3.1871871948242188,0.3354341685771942,-2.7518260594661115e-06
3.1871871948242188,0.3354341685771942,-2.7518260594661115e-06
3.1871871948242188,0.30634668469429016,-2.5131989787041675e-06
3.1871871948242188,0.30634668469429016,-2.5131989787041675e-06
3.1871871948242188,0.30634668469429016,-2.5131989787041675e-06
3.1871871948242188,0.30634668469429016,-2.5131989787041675e-06
3.1871871948242188,0.33039170503616333,-2.710458829824347e-06
3.1871871948242188,0.33039170503616333,-2.710458829824347e-06
3.1871871948242188,0.33039170503616333,-2.710458829824347e-06
3.1871871948242188,0.17990855872631073,-1.4759292525923229e-06
3.1871871948242188,0.17990855872631073,-1.4759292525923229e-06
3.1871871948242188,0.17990855872631073,-1.4759292525923229e-06
3.1871871948242188,0.28902238607406616,-2.3710745153948665e-06
3.1871871948242188,0.28902238607406616,-2.3710745153948665e-06
3.1871871948242188,0.28902238607406616,-2.3710745153948665e-06
3.1871871948242188,0.28902238607406616,-2.3710745153948665e-06
3.1871871948242188,0.33400604128837585,-2.740110176091548e-06
3.1871871948242188,0.33400604128837585,-2.740110176091548e-06
3.1871871948242188,0.33400604128837585,-2.740110176091548e-06
3.1871871948242188,0.33400604128837585,-2.740110176091548e-06
3.1871871948242188,0.3280189335346222,-2.690993369469652e-06
